uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"4062e10f-c9e9-446a-a2ec-d314bc7b026a","TALL_001.basePlot.bet","D08","TALL","TALL_001","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000105","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a86a4063-6424-4934-a23a-08795160dfde","TALL_001.basePlot.bet","D08","TALL","TALL_001","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000108","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0f95ce44-6edb-49f1-a178-e8af4746b8b1","TALL_001.basePlot.bet","D08","TALL","TALL_001","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000106","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"14f6654b-483d-4f18-8a9e-8159238f80a6","TALL_001.basePlot.bet","D08","TALL","TALL_001","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000107","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"31bbddda-3947-49ba-8730-c313697ae96d","TALL_002.basePlot.bet","D08","TALL","TALL_002","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000111","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b8d73f4d-0402-44d1-9197-ffa33731f316","TALL_002.basePlot.bet","D08","TALL","TALL_002","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000113","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b1553fc4-0d9b-40fd-8d13-35c6774d01e2","TALL_002.basePlot.bet","D08","TALL","TALL_002","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000112","DICPOL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","politus",,"Dicaelus politus","Dejean","species",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ba11dfa3-b3e3-4d52-a1e0-5e75f0080843","TALL_002.basePlot.bet","D08","TALL","TALL_002","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000114","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2d621280-d194-4a51-aecd-75935df66011","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000115","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9b55ae7e-8ecc-4a0b-97d1-da3357e4035b","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000117","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9b7c6a5e-0c4c-4992-8d05-f0fcad54ab0f","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000119","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"58c8865f-df39-4ea4-8a89-2f605c94236b","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000116","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"59f410d1-62c3-4bcd-a009-45b4507632db","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000136","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a993c3c6-d382-44ed-b28d-4188d1aa0f2b","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000118","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"84917d2c-4e69-4919-abd8-3bb254f67b06","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000138","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8d3dc146-9b47-4975-ac95-8f8c47bfd66e","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000141","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"F",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e9490706-99cd-47db-ba83-334451e1776f","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000140","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"04160b4f-4e74-4813-980a-f7a2a0b9acf5","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000139","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d29be4a9-161f-4371-8911-4eb88d044560","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000137","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8e00e834-e056-4df6-ba5e-082fa3e80f39","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000135","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"30e280d8-9f31-4049-b230-7d16da56efc8","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000127","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2cf84a20-4836-4f3b-87a5-ee65e7a4a5ba","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000128","CYLUNI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cylindera","Cylindera","unipunctata",,"Cylindera unipunctata","Fabricius","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b3cfe18d-c77b-4b8b-8a74-127487046090","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000125","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"563b4ef0-a0fe-46d3-9764-c08067c2dca0","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000123","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e81f56be-eff7-4cee-854d-55e980cefc6b","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000126","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fd5d8a2c-c61c-4207-a523-962d377c2a2a","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-02","2014-07-16","2017-01-15","NEON.BET.D08.000124","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"29c4d801-e0c3-4233-ada8-b68f126b345e","TALL_008.basePlot.bet","D08","TALL","TALL_008","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000165","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b02f4977-a55c-4067-9535-7c4885145b3b","TALL_008.basePlot.bet","D08","TALL","TALL_008","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000167","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1219ab83-fe85-4d1b-be6b-e7f8402c6112","TALL_005.basePlot.bet","D08","TALL","TALL_005","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000157","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"54246063-ed4d-4d96-a7e0-5be3f10b7fdd","TALL_005.basePlot.bet","D08","TALL","TALL_005","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000159","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"05bd978a-7e4b-4d33-8242-3a866d976c79","TALL_005.basePlot.bet","D08","TALL","TALL_005","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000161","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"01b8db9f-ee24-48a9-b1ff-2fb00607d605","TALL_005.basePlot.bet","D08","TALL","TALL_005","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000158","MORMON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Morionini","Morion",,"monilicornis",,"Morion monilicornis","Latreille","species",,"F",,"Allen, R. T. 1968. A synopsis of the tribe Morionini in the Western Hemisphere with descriptions of two new species. Caribbean Journal of Science 8:141-163.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"961bca5f-806e-4d73-99f1-49c098f41217","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000162","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c3ff545b-77f0-4771-aade-c472f625c7fb","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000164","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4f817942-13f1-4742-a7d3-d55ec9bae9f5","TALL_007.basePlot.bet","D08","TALL","TALL_007","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000163","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fe7947eb-5ebf-4342-a929-546dc4a93151","TALL_002.basePlot.bet","D08","TALL","TALL_002","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000149","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2ffb002d-0c3c-4997-b5d5-27a279ec120f","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000152","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cc1aab46-6022-4bcf-8c60-9e7c52c81373","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000150","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"80379cb2-40ab-4d0d-b8c5-3af3c004ac1f","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000156","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fc1456ef-dc7c-4e9d-af44-7aaff679585d","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000155","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"47839b53-4f1e-4478-87b0-06395d3db14a","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000154","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5b04a969-8189-4f46-b1e7-bb9436df346a","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000153","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7544a880-7e7b-4707-ac51-b70d6432243c","TALL_003.basePlot.bet","D08","TALL","TALL_003","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000151","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a767e9db-fae5-4ca6-9699-441b7ded69e3","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000182","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2d742413-5332-4077-9b90-b17ac4c2cbaf","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000181","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bc5961fa-d2ad-48f9-9ba4-6541157d95f4","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000178","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4344489f-7780-4c95-ba44-72dd2ec58d43","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000174","CYCFRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","freitagi",,"Cyclotrachelus freitagi","Bousquet","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"df3ecc06-1794-488d-b03f-0f30aaa1fd6b","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000176","CYLUNI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cylindera","Cylindera","unipunctata",,"Cylindera unipunctata","Fabricius","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fa6ae3ab-11d6-407f-8afd-f98489efaad3","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000175","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
