uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"a7c468db-0123-418d-9774-9bad23d4843c","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-06-09","2015-06-23","2015-10-18","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8WuMqNMU78d750ItXMHG4mg=","NEON.BET.D07.000517","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies","cf. species","Dejean",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC014050vJ"
"61256e2f-171e-4e2e-a04d-c4468598324d","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-06-09","2015-06-23","2015-10-20","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8ZB8jyJ8yeeJaDJ1lbzmXlw=","NEON.BET.D07.000715","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphC","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. Maybe Harpalus (Pseudoophonus) sp."
"5e9cf6cb-946d-47d3-981a-cb66be16d5f3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2015-06-09","2015-06-23","2015-10-20","2015-12-01","di/gYcSB3uApmotaciILpjqL+hLrastahculs3B7GuY=","NEON.BET.D07.000703","PTESTY","Pterostichus stygicus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"be4e4436-3207-4579-a110-5a30fc11f1d1","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2015-06-09","2015-06-23","2015-10-19","2015-12-01","XUOG9+A5sINoJKEYMg8kZ7mlQkBpHD0AJHbHwT+x2Gk=","NEON.BET.D07.000630","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"98f35a7f-876c-4f5b-b143-0f301d3c1835","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2015-06-09","2015-06-23","2015-10-20","2015-12-01","G1V5MttZ4JKiz4rd8C+YpBAe3Gp4nw9pQJeCT4v6zG0=","NEON.BET.D07.000709","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphC","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. Maybe Harpalus (Pseudoophonus) sp."
"b94b0091-4a33-47fb-9739-2616c2ccbff3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2015-06-09","2015-06-23","2015-10-18","2015-12-01","di/gYcSB3uCH6HDnbGh9ZpYFvh+ENHMaIlNly/k1MtQ=","NEON.BET.D07.000513","SCAUNI1","Scaphinotus unicolor","species",,"Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"96d0a645-7433-4bd3-9b41-488036785b9a","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2015-06-09","2015-06-23","2015-10-20","2015-12-01","G1V5MttZ4JKiz4rd8C+YpBAe3Gp4nw9pQJeCT4v6zG0=","NEON.BET.D07.000714","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphC","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. Maybe Harpalus (Pseudoophonus) sp."
"c26705d6-0aed-4e63-b111-fd446d9fe986","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","2015-06-09","2015-06-23","2015-10-19","2015-12-01","FcwZvbWDjdh2nEV81XXsFLDCMJbIjhD+7T/8cMYK1w4=","NEON.BET.D07.000597","DICPOL","Dicaelus politus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"02c6c79b-4177-4397-aff3-df372ecfe6cf","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2015-06-09","2015-06-23","2015-10-18","2015-12-01","di/gYcSB3uCH6HDnbGh9ZjI/le95hid6nch5/Gz5tZc=","NEON.BET.D07.000525","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"6d2fb1fb-709a-4ef6-92a4-ba7ef1233b9c","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","2015-06-09","2015-06-23","2015-10-18","2015-12-01","1iGudFvILgm0UcmM/Z77UbrwQFAYhTDzC9W61BjCKi4=","NEON.BET.D07.000576","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
