uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"5c691753-13bc-440b-9653-ebf888612c70","STEI_004.basePlot.bet","D05","STEI","STEI_004","N","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfuG2WJ9KGF5kARrrgISpNHGma72uLliXQ=","NEON.BET.D05.001068","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"be707d95-1701-490f-885e-cbee72b81212","STEI_003.basePlot.bet","D05","STEI","STEI_003","N","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNmeQ3BMYR7VXtZ+5oCuEjNKW3okbkh44J4=","NEON.BET.D05.001107","CALGRE","Calathus gregarius","species","cf. species","Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"37e7884e-db61-4e60-a81c-c6cd2e409ca7","STEI_001.basePlot.bet","D05","STEI","STEI_001","N","2015-07-29","2015-08-12","2015-12-15","2015-12-15","7JlQSbZIlXhtt3ir6xZ4H9H5/re3LYCbQz0hGLrhhK4=","NEON.BET.D05.000875","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3d043e67-4c2a-4958-9b99-d1790f1148ca","STEI_001.basePlot.bet","D05","STEI","STEI_001","N","2015-07-29","2015-08-12","2015-12-15","2015-12-15","7JlQSbZIlXhtt3ir6xZ4H9H5/re3LYCbQz0hGLrhhK4=","NEON.BET.D05.000876","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"e7b6f814-a713-4ef8-89b4-ed511763a308","STEI_002.basePlot.bet","D05","STEI","STEI_002","N","2015-07-29","2015-08-12","2015-12-15","2015-12-15","aZO6SdKsrBwpriIgpWySn1Ri/OyN+c/eVESCUUaxaQI=","NEON.BET.D05.000877","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"370b735c-58cc-479d-a84d-6e37cf7c1d80","STEI_004.basePlot.bet","D05","STEI","STEI_004","N","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfuG2WJ9KGF5jCeMwe3SuIsOxryG0uOdDk=","NEON.BET.D05.000963","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d661801b-400d-4340-960a-c6c0aa0bbf81","STEI_003.basePlot.bet","D05","STEI","STEI_003","N","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNmeQ3BMYR7VXtZ+5oCuEjNKW3okbkh44J4=","NEON.BET.D05.001108","CALGRE","Calathus gregarius","species","cf. species","Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"de2da362-36d5-4383-9203-a2b9c4e66905","STEI_002.basePlot.bet","D05","STEI","STEI_002","N","2015-07-29","2015-08-12","2015-12-15","2015-12-15","aZO6SdKsrBwpriIgpWySn7suw0JBPVSNXuasSHgNf5c=","NEON.BET.D05.001063","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ab43b333-916b-44c4-b37f-48afde9c00d8","STEI_004.basePlot.bet","D05","STEI","STEI_004","N","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfuG2WJ9KGF5jCeMwe3SuIsOxryG0uOdDk=","NEON.BET.D05.000964","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"dcfa9785-21be-45c6-bfd9-35947df8a9c6","STEI_004.basePlot.bet","D05","STEI","STEI_004","N","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfuG2WJ9KGF5kARrrgISpNHGma72uLliXQ=","NEON.BET.D05.001067","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"97b02f39-ae52-4454-80bd-7e83a8a9ee0f","STEI_004.basePlot.bet","D05","STEI","STEI_004","N","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfuG2WJ9KGF5iVe85rqCEsVWT1ZGyajFs0=","NEON.BET.D05.001109","CALGRE","Calathus gregarius","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"23f1da39-4b97-4c5d-a6dd-75333fac03fc","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","uTVelW27vZQ7JWI5SUEaWQ3I8WnsjvH2Bmnw2RS62Z4=","NEON.BET.D05.001078","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"06701563-9b72-4ec8-bda3-b1324ac0d9e4","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","IGPPmzEoPodyxxm204wFgfVVrBr1fBMVAFfGWsefPrI=","NEON.BET.D05.001083","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3964a91f-2be1-4a98-8cb6-500442198fd1","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","uTVelW27vZQ7JWI5SUEaWQ3I8WnsjvH2Bmnw2RS62Z4=","NEON.BET.D05.001077","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cec602ca-971d-4424-88cd-512f73defbc9","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","uTVelW27vZQ7JWI5SUEaWQ3I8WnsjvH2Bmnw2RS62Z4=","NEON.BET.D05.001076","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"32aef48d-7eb4-443b-9181-f9d1fb022765","STEI_004.basePlot.bet","D05","STEI","STEI_004","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDdggXCszCoRCeT6DAwsXHatUazRtwteFJQ=","NEON.BET.D05.001143","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"e1180456-5e54-4ad0-b362-f2fc4c2dcda3","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNk6kJUcD6PmFAhSrmBW9o0jHeD3nZjDOWU=","NEON.BET.D05.000959","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"26f33edd-10f1-473a-9160-c80c270a126f","STEI_008.basePlot.bet","D05","STEI","STEI_008","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","RJLsXNaoVcuhQq3Wf5N8r6j8Bp3hKKIPAhQjdrezQxg=","NEON.BET.D05.000883","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","head and pronotom broke off - glued back on"
"6d092382-7166-44ab-ba29-76b7e15e4069","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","uTVelW27vZQ7JWI5SUEaWTqv9DNdl49uvKwu8njcan8=","NEON.BET.D05.000882","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7137a454-522a-4c2b-b8d3-e32cbff5e637","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNk6kJUcD6PmFM70dyS1z9W4b8oPhxfDos8=","NEON.BET.D05.000878","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"e0f8acf5-eac6-4b7c-a8fc-424abe8da151","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNk6kJUcD6PmFAhSrmBW9o0jHeD3nZjDOWU=","NEON.BET.D05.000958","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"629287b7-e209-4390-b397-d4e1e4e27576","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNk6kJUcD6PmFAhSrmBW9o0jHeD3nZjDOWU=","NEON.BET.D05.000957","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c511f366-98df-40d6-b6e3-63b9b3922e22","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","IGPPmzEoPodyxxm204wFgTbNyPc9CUcJc4jLNIa/Iec=","NEON.BET.D05.000980","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ff8e00cd-ef64-4ed1-aa5e-593be02466ec","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","IGPPmzEoPodyxxm204wFgfVVrBr1fBMVAFfGWsefPrI=","NEON.BET.D05.001082","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"fa5d7895-713b-4d82-aaa5-b850a062a053","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","uTVelW27vZQ7JWI5SUEaWR5FwNhCHapv5XIaYyjUh6c=","NEON.BET.D05.001132","CYMCRI","Cymindis cribricollis","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"225474bc-694e-4d50-b9fe-8026a039df81","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","uTVelW27vZQ7JWI5SUEaWQ3I8WnsjvH2Bmnw2RS62Z4=","NEON.BET.D05.001075","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9dc9dcc7-e3b9-4eb8-b37c-1ed5fb9f3cbc","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNk6kJUcD6PmFAhSrmBW9o0jHeD3nZjDOWU=","NEON.BET.D05.000960","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ae76a305-bf23-47d4-bcfc-55189a2706f7","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNk6kJUcD6PmFAhSrmBW9o0jHeD3nZjDOWU=","NEON.BET.D05.000956","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5ca5e6cb-edd0-4881-a773-fb5e3af20ca7","STEI_006.basePlot.bet","D05","STEI","STEI_006","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","FSczGbn18rTrcqioJIsWAEB4szlSxVKRqbGdB1kfdc0=","NEON.BET.D05.001071","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8d749857-58e5-4f8b-bc76-3afe970884fa","STEI_006.basePlot.bet","D05","STEI","STEI_006","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","FSczGbn18rTrcqioJIsWAEB4szlSxVKRqbGdB1kfdc0=","NEON.BET.D05.001073","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"35e544ec-56a4-4443-b897-0ac2dbb921c5","STEI_006.basePlot.bet","D05","STEI","STEI_006","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","FSczGbn18rTrcqioJIsWAEB4szlSxVKRqbGdB1kfdc0=","NEON.BET.D05.001072","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"10d8f14d-8f27-4a8d-bd7f-3f533474ab4d","STEI_006.basePlot.bet","D05","STEI","STEI_006","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","FSczGbn18rTrcqioJIsWAEB4szlSxVKRqbGdB1kfdc0=","NEON.BET.D05.001074","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"fadb5444-b7a7-4c63-a5c8-79e7ca558ba5","STEI_008.basePlot.bet","D05","STEI","STEI_008","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","RJLsXNaoVcufUNOFH9UGgV9J785Kvtjd/WX9WrNebOo=","NEON.BET.D05.001081","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"6d1e48a7-8aff-4f13-8c91-c56d0cba3d21","STEI_003.basePlot.bet","D05","STEI","STEI_003","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNkQBXy9/grK1IDONuIl7BpqQtqJWqFK3Lo=","NEON.BET.D05.001066","PTENOV","Pterostichus novus","species","cf. species","Straneo",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"839fa6d0-c8ca-4c1f-9173-4d6d667d6510","STEI_003.basePlot.bet","D05","STEI","STEI_003","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","DWUoTzNcbNkQBXy9/grK1BZGohMPLrOFzHUehHzToQE=","NEON.BET.D05.000961","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4498c286-c5bf-4428-84fa-173940dc45da","STEI_008.basePlot.bet","D05","STEI","STEI_008","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","RJLsXNaoVcufUNOFH9UGgbxfrH1hX0phNTb1JiN2MDk=","NEON.BET.D05.000979","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b70c1b7b-ed58-4c34-b1a0-e317cb68090c","STEI_004.basePlot.bet","D05","STEI","STEI_004","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfopl8XeK6kDlFohoPNDTF93j3bBT8ibCs=","NEON.BET.D05.000966","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a21d42be-9c73-4e5a-a34f-09ef791012d4","STEI_004.basePlot.bet","D05","STEI","STEI_004","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfopl8XeK6kDlFohoPNDTF93j3bBT8ibCs=","NEON.BET.D05.000965","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3828c677-9057-40f1-b626-17a26070b365","STEI_004.basePlot.bet","D05","STEI","STEI_004","W","2015-07-29","2015-08-12","2015-12-17","2015-12-17","kIMktcbzaDfopl8XeK6kDlFohoPNDTF93j3bBT8ibCs=","NEON.BET.D05.000967","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d55f6024-8f34-4a3a-adc6-7611aa6e9203","STEI_004.basePlot.bet","D05","STEI","STEI_004","E","2015-08-12","2015-08-26","2015-12-23","2015-12-23","kIMktcbzaDceqF0M0I5i2bnz4/igCxKrD4ExgqVhYkM=","NEON.BET.D05.000988","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9732787a-f1f7-4bbc-b49a-d33894bfe986","STEI_008.basePlot.bet","D05","STEI","STEI_008","E","2015-08-12","2015-08-26","2015-12-28","2015-12-28","RJLsXNaoVctHu0/r1mZQZK5S9fARYF+mLUmbFK+G1Z4=","NEON.BET.D05.001152","PTETRI3","Pterostichus tristis","species","cf. species","Dejean",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"88f931bf-cb86-4bac-b91c-96c8bdcfa9c1","STEI_005.basePlot.bet","D05","STEI","STEI_005","E","2015-08-12","2015-08-26","2015-12-23","2015-12-23","qriLSsXGHEzqqgZGGDGOjrdjOwUmdQSNMzorjCwniAQ=","NEON.BET.D05.001116","CALGRE","Calathus gregarius","species","cf. species","Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
