uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"8ea21d9b-dd00-476e-9855-17c0caec8f68","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2015-08-04","2015-08-18","2016-06-02","2015-09-25","6yi0mRc5GELPUkyfBbk+sGFPmM06/dxj3mE8h96fdLs=","NEON.BET.D02.002867","HARPRO2","Harpalus providens","species",,"Casey",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"08a2675d-28c4-4fe4-ac72-182649e98e47","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2015-08-04","2015-08-18","2016-04-25","2015-09-25","6yi0mRc5GELPUkyfBbk+sGDBTGM04eTpZlFw3hA2qR4=","NEON.BET.D02.002646","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a1948e1e-4585-4e92-8cc1-8e9b00d234ce","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2015-08-04","2015-08-18","2016-04-25","2015-09-25","ZCodyo9yj614vwZr5YmwzPXBRtgWx/CB5CJX87rpH6k=","NEON.BET.D02.002557","SCAVID","Scaphinotus viduus","species",,"Dejean",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ef1a6189-f1d7-4c87-9c73-8ab2fb10fc64","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2015-08-04","2015-08-18","2016-04-25","2015-09-28","NTl2q/XFbjz8wrlUsng59jwUp0aw+mf0OBFJ8LFsQ8w=","NEON.BET.D02.002599","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ae252b8f-11e5-40a9-b6e9-2dbcc1085821","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2015-08-04","2015-08-18","2016-04-25","2015-09-25","XK58HfsRWvedDZEDg+fynxZ4kQsW99X3tt2eagE2j7c=","NEON.BET.D02.002584","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ccfd3b35-9008-4d1e-95fd-4912b99db7a1","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","S","2015-08-04","2015-08-18","2016-04-26","2015-09-28","4ZBK4Rjlf9k4xybhcO8HB+UtaGw8H+wvMSkBhzem52w=","NEON.BET.D02.002714","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1dc61cf4-7aef-4a9d-ae55-8daf1285a8b0","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-08-04","2015-08-18","2016-06-02","2015-10-26","XK58HfsRWveBChV1DUB57a7PLtHZ2qx6odrzMtrvkuo=","NEON.BET.D02.002881","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b35f0b56-dff7-42ea-873f-bd1d48061694","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-08-04","2015-08-18","2016-04-25","2015-09-25","XK58HfsRWveBChV1DUB57d+g4bWGSg34gmTkygh0oho=","NEON.BET.D02.002583","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1d24bf05-37cd-465a-9205-e2679d57d9a1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-08-04","2015-08-18","2016-04-25","2015-09-28","NTl2q/XFbjzyUEn3Qe7D5mzqop0GC/8y3QIwVgWApDM=","NEON.BET.D02.002598","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"250ba509-c193-4eb1-9f51-dc29e58c9dfc","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-08-04","2015-08-18","2016-06-02","2015-10-26","XK58HfsRWveBChV1DUB57a7PLtHZ2qx6odrzMtrvkuo=","NEON.BET.D02.002883","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2bf433aa-107c-48dd-8511-01bb0eed884b","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-08-04","2015-08-18","2016-04-25","2015-09-28","NTl2q/XFbjzyUEn3Qe7D5kz0+BfxDyy9yvgPiaToo8U=","NEON.BET.D02.002644","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fdb8d8c8-cb51-413d-95db-ae136acd2fac","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-08-04","2015-08-18","2016-06-02","2015-10-26","XK58HfsRWveBChV1DUB57a7PLtHZ2qx6odrzMtrvkuo=","NEON.BET.D02.002882","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6392bfbe-7415-47d8-add5-b0b6ff79100c","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2015-08-04","2015-08-18","2016-04-25","2015-09-25","6yi0mRc5GEI9+YU0bqWLXJVE0gM5VQkR1m/MAqqEAjo=","NEON.BET.D02.002623","PTELAC2","Pterostichus lachrymosus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"94d5008e-c987-4a02-b7af-a17f9fa17730","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-08-04","2015-08-18","2016-04-26","2015-09-25","ZCodyo9yj6286/2SN8Mad0opplkT/OpUcGKF0BMwlaw=","NEON.BET.D02.002690","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"95705667-be5e-4340-9486-d8e97a336b03","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2015-08-04","2015-08-18","2016-04-25","2015-09-28","NTl2q/XFbjxxk0NSrvvJwN+m23cK2uvvE+szjH1yI6I=","NEON.BET.D02.002618","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1ea6e6bc-7d9d-4361-9bfa-7072586174bd","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2015-08-04","2015-08-18","2016-04-27","2015-09-28","NTl2q/XFbjxxk0NSrvvJwD/vToxCJNNfBJ7mV7WZsPQ=","NEON.BET.D02.002739","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"00d6c66d-1d65-42d3-a1d2-64ba05bb5b3c","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-08-04","2015-08-18","2016-06-02","2015-09-25","XK58HfsRWvdXPdqnwcZ6TX74mY29EjwqgxTL8Q5mZXw=","NEON.BET.D02.002856","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"4d68a006-951e-4513-b496-2bae35407601","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2015-08-04","2015-08-18","2016-05-23","2015-09-25","2wNT0Wyw285qrh4YWsaSH/U5qeMZzTMjh8rf3Hv22z8=","NEON.BET.D02.002801","AMPINT","Amphasia interstitialis","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"5c9b9780-7561-4132-92d5-c866891ecfeb","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2015-08-04","2015-08-18","2016-04-25","2015-09-28","4ZBK4Rjlf9mfQQkSbewYYO2Ut7AHSS/VdcUgpNOsmTY=","NEON.BET.D02.002587","BEMPED","Bembidion pedicellatum","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
