uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"3b4452c9-bf17-4ade-9955-d957924bf410","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-06-22","2015-07-06","2015-11-02","2015-10-01","UKgrtiGQYSDE7Wv8PWCVB934AIJ/Wg1fjLItDc2Hkgo=","NEON.BET.D05.000418","AGOTRI","Agonum trigeminum","species",,"Lindroth",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"50e60163-0cb7-41f3-9151-839d4882abfb","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2015-06-22","2015-07-06","2015-11-05","2015-10-08","sj+sxzQpSGChK6h/mW6WHiLG9D+XzHwkICo5Fidtb7Q=","NEON.BET.D05.000695","CARSP14","Carabidae sp.","family",,"Latreille","D05.2015.MorphM","Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Similar to ptepen in elytral puncture situation. Size approximately 12-13mm. Slightly paler (more brown) compared other ptepen & pteads. Legs paler."
"821a0bb8-0e4f-47e1-8210-34f88470f039","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","N","2015-06-22","2015-07-06","2015-11-04","2015-09-29","0Ya1AWR2lPjLjN29ViQVJmxaZ8yXcgXkAym9tS+v200=","NEON.BET.D05.000604","PLADEC","Platynus decentis","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8c8494f4-25aa-46e9-b389-431401e8a325","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-06-22","2015-07-06","2015-11-05","2015-10-01","UKgrtiGQYSDE7Wv8PWCVB/eqXIbu8b9zDUWC+u5um5Q=","NEON.BET.D05.000638","PTELUC","Pterostichus luctuosus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7cb5cdab-77a8-4df2-befe-15ee3e8239db","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-06-22","2015-07-06","2015-11-05","2015-10-01","UKgrtiGQYSDE7Wv8PWCVB/eqXIbu8b9zDUWC+u5um5Q=","NEON.BET.D05.000639","PTELUC","Pterostichus luctuosus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d47da36e-4518-4242-a7f5-bfeaa4bb719d","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-06-22","2015-07-06","2015-11-05","2015-10-01","UKgrtiGQYSDE7Wv8PWCVB/eqXIbu8b9zDUWC+u5um5Q=","NEON.BET.D05.000637","PTELUC","Pterostichus luctuosus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"6961cd87-1940-4655-b368-70ed9f4cd4c4","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2015-06-22","2015-07-06","2015-11-03","2015-09-30","izIYmtFoQUjEi58UfW/1UeHyMdA6LFdBiCvKQk0e4BQ=","NEON.BET.D05.000448","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cb19659d-f8d8-4b70-b6f7-e1ef4f29b4bd","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","2015-06-22","2015-07-06","2015-11-04","2015-10-26","MjA7sUqH2CaY31Dt12fKCBWtHWRGswCbhCi4XiV+GUE=","NEON.BET.D05.000518","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f5869386-a719-4beb-8ce3-26c3303774ab","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","N","2015-06-22","2015-07-06","2015-11-04","2015-09-29","0Ya1AWR2lPjLjN29ViQVJmxaZ8yXcgXkAym9tS+v200=","NEON.BET.D05.000603","PLADEC","Platynus decentis","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"39bb47ec-9378-43b8-bea3-8e76ea1a49d2","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","2015-06-22","2015-07-06","2015-11-04","2015-10-26","MjA7sUqH2CaY31Dt12fKCCZuSN+cIbaXnZonIaEdL8s=","NEON.BET.D05.000554","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"72544022-7436-4e3e-bcf3-eb5fa31b9774","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2015-06-22","2015-07-06","2015-11-04","2015-10-08","sj+sxzQpSGChK6h/mW6WHhkHneOwUA3lcromHGeOt9Q=","NEON.BET.D05.000553","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7be45a5a-7ffe-44e2-8c76-0d7e85a0a4ba","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","2015-06-22","2015-07-06","2015-11-02","2015-10-26","MjA7sUqH2CaY31Dt12fKCAXL6rynwNiC9Hi5ITaXvKs=","NEON.BET.D05.000417","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"db77b44c-2007-4080-8517-9fd333467dc7","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2015-06-22","2015-07-06","2015-11-04","2015-10-08","sj+sxzQpSGChK6h/mW6WHhkHneOwUA3lcromHGeOt9Q=","NEON.BET.D05.000552","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4f98cbf2-2de7-426f-962c-53cf760b45a9","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-06-22","2015-07-06","2015-11-05","2015-10-08","+v0vuVmyR4CIkd7rDYGbT3D+SvZ5pNH9d7x8c4D7lyk=","NEON.BET.D05.000678","CLIIMP","Clivina impressefrons","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
