uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"b8feceba-0cd4-4cc9-80e9-ef46049afce9","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2014-07-22","2014-08-05","2014-08-06","2014-08-07","2014-08-07","SCBI_033.W.20140805","4ZBK4Rjlf9lfrKVOCmRR+Q/3DJAXj8DQFHdJ3R7khCI=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"860d53af-52fb-4e1e-86ab-366a196202d0","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","W","2014-07-22","2014-08-05","2014-08-06","2014-10-16",,"SCBI_007.W.20140805","tckDqTjQv3iY/tV0Y8mW+5/DrbVyTNxWEoEXeGw1UZ0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"7c78cad6-d1a2-4fd3-9f99-e141e4f201be","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-07-22","2014-08-05","2014-08-06","2014-08-07","2014-08-07","SCBI_002.W.20140805","NTl2q/XFbjxCCG+qaCuhn2eh7fdqxCsWpi13+9aBgss=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8bbdeb2b-a618-4abd-a534-9973ef756247","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-07-22","2014-08-05","2014-08-06","2014-10-06",,"SCBI_002.W.20140805","NTl2q/XFbjxCCG+qaCuhn0xswfC04bEyyPZ+tuPmN8E=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,14,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"26ae48f2-3354-4f00-84fb-35343877e70b","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2014-07-22","2014-08-05","2014-08-06","2014-08-07","2014-08-07","SCBI_008.W.20140805","BDl2KAs5Zr3w9VFLUe9cUwvlOZ5KUCFptAohAprXbW0=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,4,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1c124f4e-e0d9-44a7-b330-7521ea27399c","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2014-07-22","2014-08-05","2014-08-06","2014-10-15",,"SCBI_004.E.20140805","ZCodyo9yj63YPdmzKvU3gySJa2ipkKli0Yudhf6l/9I=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"61ab51da-02aa-4aff-8e43-8c705b1b4545","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_008.E.20140819","BDl2KAs5Zr1M488GlYvMvrbenzdlEpdMISX3fnrwl/A=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ae2aeb62-c947-4456-9077-2d703d22d7eb","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_005.W.20140819","2MbaqPQFAm6EeE4QHSABK6zphtS7IGY0xs3d4r7VFPY=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fb771561-2f7d-4474-b439-b78d625f1dbd","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_008.E.20140819","BDl2KAs5Zr1M488GlYvMvv7g4eh5tvARKb9BOFi0g4Y=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,10,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3c7aac39-2aad-492a-8a5f-8f3515177bf0","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-08-05","2014-08-19","2014-08-20","2014-10-28",,"SCBI_008.E.20140819","BDl2KAs5Zr1M488GlYvMvtNRUpDHDuDVNY7Ri/LoCTY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"13b950da-8488-4aa9-852b-ed2890a2db6a","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2014-08-05","2014-08-19","2014-08-20","2014-10-06",,"SCBI_002.E.20140819","NTl2q/XFbjy2PSNgJwb82JtUXhWPr+jSnVmucunUbXg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,36,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"9cbacebc-b1b8-4f14-b7c1-d8f4bcb7cc1d","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2014-08-05","2014-08-19","2014-08-20","2014-10-06",,"SCBI_007.E.20140819","tckDqTjQv3jwz+LaQz2w4i4O9jKvHgYvGp7jwsg3PUo=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"bfc855a7-3a61-44e6-a672-4b51dbf7f9f5","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2014-08-05","2014-08-19","2014-08-20","2014-10-14",,"SCBI_003.E.20140819","YQnsugPXdU1RTLHuLOG+Evrr7fHxMQ0CudamImqmOrA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"08d7c64d-fa87-4bb9-8f4c-ae0707654cdd","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","2014-08-05","2014-08-19","2014-08-20","2014-10-15",,"SCBI_010.E.20140819","6yi0mRc5GEJWjW8VoLZ4XHOzjrfE6hS6X8OC09Rw3t4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"a4da0ac3-f439-44ea-8359-9c4748bbfab9","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_004.E.20140819","ZCodyo9yj63YPdmzKvU3g0vtH1c6P9H3Fsn/YxDl2PQ=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"36c38745-0fc1-46d8-bc28-90806efdc929","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2014-08-05","2014-08-19","2014-08-20","2014-10-06",,"SCBI_004.E.20140819","ZCodyo9yj63YPdmzKvU3g1fy/NL9+LOmJy70E432vi4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,15,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"a8a0dada-bc61-4008-aaf0-ba50aef336d7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_002.N.20140819","NTl2q/XFbjwBj1m98HivgRVWO9z1blRCaAW7zY/eZm8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f3a114f5-6a27-4d07-ade5-181006de79ea","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_002.N.20140819","NTl2q/XFbjwBj1m98HivgRVWO9z1blRCFEoduov3D+g=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"390b25c4-014b-48c8-932f-194460676800","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_010.N.20140819","6yi0mRc5GEJ//BHNwbzwpIFaPaURoJOAJAHGtjPIgJM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fbdedeb7-b423-4002-ac6d-c992120877be","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-08-05","2014-08-19","2014-08-20","2014-10-07",,"SCBI_010.N.20140819","6yi0mRc5GEJ//BHNwbzwpBWk4C9uDoV+WKx0x/AURz0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"1f5a9ef2-d897-470f-ac65-3f1c9e857d30","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_010.N.20140819","6yi0mRc5GEJ//BHNwbzwpIFaPaURoJOAJZH2qs635MY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8da0e22f-0434-4b36-bbe2-19bef46fc8db","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_008.N.20140819","BDl2KAs5Zr0yjztorxos+c5yJfo3JoE9SXa5Bi1l77A=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"750cde20-f09c-4e13-ac50-c0effa215961","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_012.N.20140819","XK58HfsRWvd23jecF6/xe9iP/mITOSRYeJV+MLJgAOQ=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"21f138f2-668d-4a99-931b-092e2e19e851","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_003.N.20140819","YQnsugPXdU3eZrJrIYzDu2Er3/JhfMLJN5ESvHxxC+M=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"04d1a75e-5cea-45c3-b358-d1220e30748b","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_003.N.20140819","YQnsugPXdU3eZrJrIYzDu2Er3/JhfMLJQ0oIeCdSOSg=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"047474f9-e76e-4a5f-880d-f6635cdce889","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_010.N.20140819","6yi0mRc5GEJ//BHNwbzwpIFaPaURoJOAyASzT03C3w8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"90697d7c-c173-45d5-94a4-4c240ab5b650","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_007.N.20140819","tckDqTjQv3gWJZlZlxCXXN6nUIdMQmvLYIsurGlTmbk=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ceb8a652-c550-4f64-b6f5-a4e269f50e8d","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","2014-08-05","2014-08-19","2014-08-20","2014-10-06",,"SCBI_007.N.20140819","tckDqTjQv3gWJZlZlxCXXKB1+6JLJP6uTufO5klQbSA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,14,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"b5cf69e6-7f9b-4196-9a96-a17d0823c221","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_007.N.20140819","tckDqTjQv3gWJZlZlxCXXN6nUIdMQmvLTdPLs3fL4lg=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e57192cd-eed0-4f93-af83-01f88c6a26ff","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-08-05","2014-08-19","2014-08-20","2014-10-13",,"SCBI_003.N.20140819","YQnsugPXdU3eZrJrIYzDu/hUm4+pAAtnzSk8qPuKDX4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,8,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"320b6007-c53c-4dce-b6d5-179b65150861","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_003.N.20140819","YQnsugPXdU3eZrJrIYzDu23oupxndwWN4+iaHvQ8ZFo=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1bb8f8b8-a0ec-4f21-adde-aaa5b930a57e","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_003.N.20140819","YQnsugPXdU3eZrJrIYzDu2Er3/JhfMLJEqRRJUt1IJw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"631bc145-f09b-469c-a1a9-0eb21ca368b0","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_002.N.20140819","NTl2q/XFbjwBj1m98HivgY+P83M511PWAJvELJSZ00I=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2f7432d6-cade-4dfc-bd91-a9855c20d614","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_033.N.20140819","4ZBK4Rjlf9l2vthmVJFw4lSqAEDDaEi4Xf+yz1FCTg0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"31e78fa4-f661-4bce-9174-eb81396e1dab","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_010.N.20140819","6yi0mRc5GEJ//BHNwbzwpIFaPaURoJOA3F/ahpkmyM8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"19ec1bf7-ec3c-4c1f-b120-c269b4abe168","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_008.N.20140819","BDl2KAs5Zr0yjztorxos+c5yJfo3JoE9Hf9255qJkaU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f97f0794-ae26-454f-ae3c-4d6e98a65348","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_007.N.20140819","tckDqTjQv3gWJZlZlxCXXN6nUIdMQmvLPT7dXN6363A=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"103892bd-9fef-483d-84d4-50f9fc31d70d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_002.N.20140819","NTl2q/XFbjwBj1m98HivgQwL3lbBcUOcW7lFtriY3bg=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e4b199de-c394-459e-94b7-44809731f5ee","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_006.N.20140819","2wNT0Wyw284waACx1z/aQ4hXLbIaA+e1EQJV54f6TSI=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"05e04c3c-0b0a-4c60-a763-d4376592221a","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-08-05","2014-08-19","2014-08-20","2014-10-06",,"SCBI_002.N.20140819","NTl2q/XFbjwBj1m98HivgZ1+FcBTPHebbkYCz9npYQM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,28,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"21e21d71-d705-46c7-8ac6-f2ceab478d23","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-08-05","2014-08-19","2014-08-20","2014-10-06",,"SCBI_004.N.20140819","ZCodyo9yj60CqlmQk23XshyWz0GO6HhXlH33BVowotY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,10,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"33588172-633e-45ce-afb3-a843576323c8","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_004.N.20140819","ZCodyo9yj60CqlmQk23XsjQItJ0R2Q4dnB9qfvm6fCM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0737cae6-524d-45b3-ae97-0fcc62a76674","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_004.N.20140819","ZCodyo9yj60CqlmQk23XsqaHhBZlSwfMu8IiPqfq0g0=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"66859eac-7e0b-4756-aff7-572bde41d520","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","2014-08-05","2014-08-19","2014-08-20","2014-10-15",,"SCBI_005.N.20140819","2MbaqPQFAm6CxXiC3twOitoqgl+UIX3jxpF90d2jvK8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"4838f884-f4cd-418c-a533-5a54c5e2b488","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_005.N.20140819","2MbaqPQFAm6CxXiC3twOiiPl1jmfsMAt2IJxFcoY1pU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0bd2cbc9-1e1b-4be3-9422-978f4702bcfa","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_005.N.20140819","2MbaqPQFAm6CxXiC3twOirfs/0q+duiePpgcKGE1haQ=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"258d8245-fe58-439f-9e99-6c9566b76f4d","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","2014-08-05","2014-08-19","2014-08-20","2014-08-21",,"SCBI_005.N.20140819","2MbaqPQFAm6CxXiC3twOiiPl1jmfsMAtPIXcyciH3mM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d35e0692-4e6a-421a-88ac-9824ea4d9931","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2014-08-05","2014-08-19","2014-08-20","2014-10-15",,"SCBI_007.S.20140819","tckDqTjQv3ht+yMcMESJqCJ9w4/eRA7opK6Vk+SGBuE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"bfd8e6c5-1593-4a6f-b541-3c550ae24ff9","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","2014-08-05","2014-08-19","2014-08-20","2014-10-14",,"SCBI_003.S.20140819","YQnsugPXdU2MVjVeopviUT32LIMSxQ2ZSrI9StHIQEY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"d5885b59-797e-4bdc-ad83-16f34d82b8b9","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_003.S.20140819","YQnsugPXdU2MVjVeopviUTN5yM+DJbqCn/UVF0ujHHk=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fbb01b90-4c9c-4a6a-841e-5fd4884f437c","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2014-08-05","2014-08-19","2014-08-20","2014-10-15",,"SCBI_010.S.20140819","6yi0mRc5GEIwXF3Bg9dFeHgxUatdsSxBU0V8iB4mk2c=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"65224975-471e-4d4d-89d4-be67d08b84ad","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_008.S.20140819","BDl2KAs5Zr2o35bLIvWQ+BRbBo4K+VTv7vTbpB5Pxfs=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,40,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f5bae2b9-a9ab-42bb-b1bf-733a0f475cb0","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_002.S.20140819","NTl2q/XFbjwvCaRKvVmYIaRgERSxUfoe5sCpbXxbU1Q=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fdc2ab0c-3200-47af-9193-56b93141bf38","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2014-08-05","2014-08-19","2014-08-20","2014-10-06",,"SCBI_002.S.20140819","NTl2q/XFbjwvCaRKvVmYIRxFB7gbcP51f4BRQfi5MIY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,34,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"c980d93e-15ab-43fe-a18a-e67fb3d8bc23","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2014-08-05","2014-08-19","2014-08-20","2014-08-21","2014-08-21","SCBI_002.S.20140819","NTl2q/XFbjwvCaRKvVmYIcoGhfrl8+hStoux5rc9y7I=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
