uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"83b3d7cd-8640-4193-81ad-12f54eb5cfa3","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000246","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1bffc257-5251-4eb3-9206-9e5108786214","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000452","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0557f908-c4fc-47d6-9994-7f6aca991a47","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000453","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f1a1a9da-3c0a-49ec-91f9-0a33e600b655","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000454","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4da62ba9-e2f4-4798-9357-21c5cfc52c3c","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000508","PTEADO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","adoxus",,"Pterostichus adoxus","Say","species",,"F",,"Perrault, G. G. 1973. A taxonomic review of the eastern Nearctic species complex Pterostichus (Haplocoelus) adoxus (Coleoptera: Carabidae). Quaestiones Entomologicae 9:35-40.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5a2580cf-8e41-4c47-b92e-645b55f925f8","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000509","PTEADO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","adoxus",,"Pterostichus adoxus","Say","species",,"F",,"Perrault, G. G. 1973. A taxonomic review of the eastern Nearctic species complex Pterostichus (Haplocoelus) adoxus (Coleoptera: Carabidae). Quaestiones Entomologicae 9:35-40.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6085b3dc-7298-4094-944a-690108a55715","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000542","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"200bc07d-a2d7-4b81-b9cc-28fd59e04622","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000547","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b38e33e9-d5ee-4064-988b-9e23477ff7ea","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000541","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8bfb6242-0274-49e3-8480-497d9e2e92eb","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000543","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7b736265-7490-45e4-85bf-3dc419df813d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000545","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"54724231-1ecb-4769-902d-7169cc7e1546","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000544","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"37945078-f842-45c6-89dc-71066cb7ccbd","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000546","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"50865cb9-acd5-4673-a2fc-b8cf17a9efc9","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000588","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"64990413-551b-46bc-91d1-472f60a486cf","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000589","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a0d50cfd-8eaa-4c75-b143-f0016de0a679","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000590","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7cd65310-9578-416d-8a81-15c2ac2bb300","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000575","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c9dd2931-c9b0-472c-8be6-8922bcdfb7d9","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000574","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1bf42dc8-cc35-4fa8-ab67-700198d48046","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000603","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"843e58b5-a72a-409a-b8a4-ee118c07cf22","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000605","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c3dedfa8-b380-4fc9-9e0c-4d7c0e9c1f22","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000595","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4badd026-207b-45ab-aee4-5e36fd0917af","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000604","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d38f1180-6bf0-43f0-b2d9-71110570cf18","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2014-06-24","2014-07-08","2016-12-01","NEON.BET.D02.000565","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"816968b8-73eb-4f4f-b738-3bda95cf58b4","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000647","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cbf226b1-940e-480b-9e0e-b720a593a57a","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000639","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e4e62c92-85c9-49ae-8a8c-572c9129cece","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2014-06-24","2014-07-08","2016-12-15","NEON.BET.D02.000658","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"36e7e697-a2b0-4103-a514-e3ba1a9561f5","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000623","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"13f2c5ce-d9b5-443d-a6cd-1439cd1c714f","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000625","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8bf8e0f9-7c21-4b59-97fa-5e5e0774e1ec","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000622","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"47beb85c-25b6-43c0-be76-aab46797dbba","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000634","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"58801607-8401-4c0e-b1e5-ba47f1c02d1c","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000629","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"659f3eea-d354-42eb-9da8-65835807eef4","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000631","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b38a69b5-feba-4d20-a171-56608e9c9c85","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000630","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fe2dd149-d2c1-44f2-8c00-0421df671e5a","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-17","NEON.BET.D02.000641","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"72ec8c42-19f1-425b-a70d-0b865b35ed8e","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000687","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"db75b4d7-6b41-49f9-86bd-afedad9e5e52","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000688","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"821ccb74-45f0-4825-a7d9-1f7e3852bfbb","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000692","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"80765be0-3566-4b87-b49e-8b5d5feac8a7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000689","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"41c9eaa9-0c23-4cac-8593-d0517bcec1c1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000686","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9c387ead-6afb-49f1-b3fb-55bf847acdae","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000691","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f283783a-c079-46a0-a505-2c78e73a9bf2","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000690","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d29c886d-62af-460a-bb27-8baa7533e310","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000693","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"831a9c5e-c8b6-467c-8bd2-76078066e261","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-02","NEON.BET.D02.000812","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ba4c9781-ac02-49ce-879c-9e3d0d40f3c8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-06-24","2014-07-08","2016-12-02","NEON.BET.D02.000811","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
