uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"563143a9-da46-4217-9a03-061c5b064d2f","STER_034.basePlot.bet","D10","STER","STER_034","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003789","CYCTOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","torvus",,"Cyclotrachelus torvus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"abc22e15-99c8-4766-b902-2255cdb17c80","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003803","ELAANC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","anceps",,"Elaphropus anceps","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3ffeb89b-c3ea-4907-a4df-c5c007b1810b","STER_034.basePlot.bet","D10","STER","STER_034","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003788","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4257d84-67e5-4bfe-84dc-c990cffb0910","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003800","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"295ad91b-e40e-4047-841e-ee4228fc0dfd","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003802","ELASP7","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus",,"sp.",,"Elaphropus sp.","Motschulsky","genus",,"M","TKW.2017.MorphF","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"278038ff-57fa-422a-add8-5dd386db1194","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003799","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e2011b4d-6c05-4afb-abb2-15071d375330","STER_006.basePlot.bet","D10","STER","STER_006","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003852","POESCI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","scitulus",,"Poecilus scitulus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d7673960-8c32-48a4-8a62-cba626ce197a","STER_006.basePlot.bet","D10","STER","STER_006","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003858","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9ec7751c-d91e-4151-b36c-1702d75adcc5","STER_006.basePlot.bet","D10","STER","STER_006","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003853","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1c3b5be9-3e61-4135-8964-28ffafcab25f","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003890","ACUPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Acupalpus","Tachistodes","partiarius",,"Acupalpus partiarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c4e2d1b2-b5ea-403a-9bcf-44832cbc23ea","STER_006.basePlot.bet","D10","STER","STER_006","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003860","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d760b04e-4d40-4d2f-b91d-6683129fae95","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003885","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ba0f5f43-6f91-41d9-8708-7d10599b985b","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003880","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5254d290-c192-4754-a298-173c4e208c95","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003886","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"048b002b-f5a3-474b-a211-4ff8f1d4c3e5","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003889","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b8b229ab-258a-485d-926d-bee435cacc9a","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003887","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1a35a060-cd2b-4835-a0e0-cb472a849cfa","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003878","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"46a61829-32d5-4197-9e9d-b9d7dd8279f4","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003883","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"48864a85-8050-4a8c-9358-b468eae23986","STER_027.basePlot.bet","D10","STER","STER_027","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003882","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1750213f-46b8-4e79-ae3f-90e80ded42a4","STER_029.basePlot.bet","D10","STER","STER_029","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003898","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3778e29e-c14e-4a61-880e-98a7383ebcd9","STER_029.basePlot.bet","D10","STER","STER_029","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003893","CALAFF1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Calosoma","Chrysostigma","affine",,"Calosoma affine","Chaudoir","species",,"M",,"Gidaspow, T. 1959. North American caterpillar hunters of the genera Calosma and Callisthenes (Coleoptera, Carabidae). Bulletin of the American Museum of Natural History 116:225-344.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bcfc8ade-1e95-4cbb-bcf6-6df7ef3d9c54","STER_029.basePlot.bet","D10","STER","STER_029","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003899","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"42bd42b0-8777-423b-ab1e-c86689f1d0ce","STER_028.basePlot.bet","D10","STER","STER_028","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003913","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e0eaed0e-79a8-4975-9c15-bbdde604b962","STER_028.basePlot.bet","D10","STER","STER_028","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003914","PTEFEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Phonias","femoralis",,"Pterostichus femoralis","Kirby","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4faac195-caa5-427b-ab76-4b816a4b28ce","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003876","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aafce1f7-4097-4e50-bc3a-b21dfdeeb19c","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003866","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3b67135f-d5c7-4e71-9608-8ed1e8e05c46","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003871","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"484e85b9-3c4d-4a3e-b2d0-bfcefa48b635","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003875","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"74de288b-171e-4577-be84-1f9c2ce0767f","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003877","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"766da466-6bc2-4ae0-bb7e-1c246be78fe0","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003870","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a358db93-b288-4bb7-8628-e9421381fb03","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003865","CHLTOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Eurydactylus","tomentosus",,"Chlaenius tomentosus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"10c73e16-4fab-4591-b5cf-fd20c9f760a9","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003873","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b1d95387-5b39-4806-87c6-44f99b21543b","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003867","CYCTOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","torvus",,"Cyclotrachelus torvus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7cd7598d-acac-4ba9-96c0-7f3b69ab2fb4","STER_026.basePlot.bet","D10","STER","STER_026","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003869","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"494d1fe6-6406-4567-b4b0-a4ea846c675b","STER_028.basePlot.bet","D10","STER","STER_028","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003928","ELAANC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","anceps",,"Elaphropus anceps","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e7602ac2-24f8-4d32-90ef-a66943ac934c","STER_028.basePlot.bet","D10","STER","STER_028","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003915","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2c5683eb-a0c1-4fef-b9da-0f648643b3f2","STER_031.basePlot.bet","D10","STER","STER_031","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003926","CICPUN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","punctulata","punctulata","Cicindela punctulata punctulata","Olivier","subspecies",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8aa92116-c26f-41be-8d2f-6f9985d149ad","STER_029.basePlot.bet","D10","STER","STER_029","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003950","ELASP7","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus",,"sp.",,"Elaphropus sp.","Motschulsky","genus",,"M","TKW.2017.MorphF","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"557b26c7-a92c-4afa-9d8a-34eddb89613d","STER_029.basePlot.bet","D10","STER","STER_029","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003929","PTEFEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Phonias","femoralis",,"Pterostichus femoralis","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5e521916-03f9-4736-a508-a1abb05c9883","STER_029.basePlot.bet","D10","STER","STER_029","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003949","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6a9adeef-ad3c-4943-8f28-acef4c25025b","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003924","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5ea5a460-6b94-4b34-9a12-92f8274f73e5","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.003923","DYSPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Dyschiriini","Dyschirius","Dyschiriodes","planatus",,"Dyschirius planatus","Lindroth","species",,"U",,"Bousquet, Y. 1988. Dyschirius of America North of Mexico - Descriptions of New Species with Keys to Species Groups and Species (Coleoptera, Carabidae). Canadian Entomologist 120:361-387.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7ef00f7d-2a21-4205-ad9e-ad2d5799c486","STER_031.basePlot.bet","D10","STER","STER_031","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004418","AGOPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Agonum","placidum",,"Agonum placidum","Say","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"678319ad-5b7e-49e9-b4b8-041da4357a35","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004510","DYSPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Dyschiriini","Dyschirius","Dyschiriodes","planatus",,"Dyschirius planatus","Lindroth","species",,"U",,"Bousquet, Y. 1988. Dyschirius of America North of Mexico - Descriptions of New Species with Keys to Species Groups and Species (Coleoptera, Carabidae). Canadian Entomologist 120:361-387.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2e6d4eec-e506-4277-a155-1814b8e1964d","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004521","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fd00f7e6-19dd-4b6d-a5ac-ff3413793651","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004522","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ab8b821b-0bc2-45ff-a93c-fd48b7524313","STER_032.basePlot.bet","D10","STER","STER_032","2015-07-09","2015-07-23","2017-01-15","NEON.BET.D10.004578","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
