uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"ade46543-a452-456d-b610-733aeb403926","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-06-09","2015-06-23","2016-11-18","NEON.BET.D02.002613","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fff819b7-3c11-4261-8067-088b64722623","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002669","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b71ba1d6-c8c0-47a3-aa41-5eafc9897966","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2015-06-09","2015-06-23","2016-11-16","NEON.BET.D02.002705","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c612a04a-e6dc-4cd4-ab17-98525a574716","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2015-06-09","2015-06-23","2016-11-16","NEON.BET.D02.002706","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"19345a0d-e698-41a5-9f7a-439661ee9ab3","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002663","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"11278eb8-d95c-48cd-9367-42169788832e","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002670","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"04e31fdb-fd87-44e3-81e8-56ae51d5a8cc","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002666","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"aced5864-2d5a-44f5-9945-45d72261a7b3","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002668","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"255f299e-a80c-408a-b13c-a4440e30809b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002665","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2a2968a6-3118-427e-b874-efa178f5629a","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002667","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"64e06841-262b-42dc-8dcc-a25fb43ef4ea","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-01","NEON.BET.D02.002664","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6a9c3259-f6be-40e0-ae81-f8ceaf978b48","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2015-06-09","2015-06-23","2016-11-17","NEON.BET.D02.002758","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"46d2b322-f297-4482-b4f1-31689d27cf93","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2015-06-09","2015-06-23","2016-11-16","NEON.BET.D02.002726","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"127c8c94-33cd-41dc-8908-f25224bee78d","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2015-06-09","2015-06-23","2016-11-17","NEON.BET.D02.002749","DICPOL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","politus",,"Dicaelus politus","Dejean","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ecee5899-ed93-4654-bf9c-b8ce5c1b3ed0","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2015-06-09","2015-06-23","2016-11-16","NEON.BET.D02.002727","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e143e73b-a229-4cb6-8c74-db714ddd73a6","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-09","2015-06-23","2016-11-16","NEON.BET.D02.002728","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ec2ff7cf-edff-4f30-94f9-1af614bd8933","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-06-09","2015-06-23","2016-11-17","NEON.BET.D02.002761","BADNOT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Badister","Badister","notatus",,"Badister notatus","Haldeman","species",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3966aeed-fc1d-44ea-bf5b-eae216f4cd70","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-06-09","2015-06-23","2016-11-16","NEON.BET.D02.002725","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c787fdde-d254-4da1-8612-c420cab290b7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-06-09","2015-06-23","2016-12-13","NEON.BET.D02.002803","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ddc9aeea-f42f-4f8a-a1c9-a0a73807d5f1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-06-09","2015-06-23","2016-12-13","NEON.BET.D02.002802","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d0558caf-9d4e-44b8-bb1c-1c16a60e7bec","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002797","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7270ce82-8830-4b0b-b506-6fb2b51f92cf","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002778","ANIOVU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","ovularis",,"Anisodactylus ovularis","Casey","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6690e73a-5412-4791-8e73-60d9d23b6b71","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002776","ANIOVU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","ovularis",,"Anisodactylus ovularis","Casey","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b53f8b74-33dc-4465-9c9d-a92b2c5958a7","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002774","ANIOVU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","ovularis",,"Anisodactylus ovularis","Casey","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"32d8f6ce-ceb7-48f1-b9d4-5a3d2d84680b","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002775","ANIOVU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","ovularis",,"Anisodactylus ovularis","Casey","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ec0278dd-8118-452d-8eb2-ac93b7d238d7","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-13","NEON.BET.D02.002807","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e938e6ad-7aba-4891-9540-19911d61a81f","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-13","NEON.BET.D02.002806","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"M",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1258a1c1-2dff-42d8-80f4-02606a2b3803","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002777","ANIOVU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","ovularis",,"Anisodactylus ovularis","Casey","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"85219d16-02ab-4928-ac1e-b9f981213bab","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002790","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"02b5abbb-adba-450d-bd94-d29d2e11d6f1","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002791","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"5f918192-06d4-4d86-8a12-daefa310fd5b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002767","ANINIG1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","nigerrimus",,"Anisodactylus nigerrimus","Dejean","species",,"M",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"748dcaf9-e588-458f-b164-3c0aa8eff797","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-13","NEON.BET.D02.002804","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"335200ea-b98f-49a6-92a0-1e27ff241f71","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-12-13","NEON.BET.D02.002805","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"59577c73-237a-47ae-8a8a-4c17b85c2110","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","2015-06-09","2015-06-23","2016-12-12","NEON.BET.D02.002764","ANIMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","melanopus",,"Anisodactylus melanopus","Haldeman","species",,"F",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a6a71543-f028-4f3b-8ec7-3e507bc458d9","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-09","2015-06-23","2016-12-15","NEON.BET.D02.002816","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f541e464-732e-4409-a372-a15075e0b71c","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-09","2015-06-23","2016-12-16","NEON.BET.D02.002876","HARERY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","erythropus",,"Harpalus erythropus","Dejean","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4b2600a8-cd68-4970-ba2f-d49982c7a6b2","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-11-17","NEON.BET.D02.002955","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2d99467b-9d3c-4b44-9341-c0802941593a","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-11-17","NEON.BET.D02.002954","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2a9232cc-6919-47c8-84c3-3989058e1ad8","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-09","2015-06-23","2016-11-17","NEON.BET.D02.002953","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ab573f26-f894-45d1-a7ad-43865df4d62f","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-06-09","2015-06-23","2016-12-14","NEON.BET.D02.002927","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fd290ae1-7497-4d49-8bca-7b561b370a3f","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-06-09","2015-06-23","2016-12-14","NEON.BET.D02.002928","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ee6fde45-4486-45c7-9000-52f615179d3a","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-06-09","2015-06-23","2016-12-14","NEON.BET.D02.002929","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4142621b-ebdd-4a21-b993-39a4134e995c","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-14","NEON.BET.D02.002925","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"37ad4e73-03af-4409-8b8b-95570ca920af","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-09","2015-06-23","2016-12-14","NEON.BET.D02.002926","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
