uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"01b956d5-148a-403d-bad2-013693a82d3d","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","W","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_001.W.20160712","HFNPNHS/o8VjXi+ctU1JJiOvZE+xiJkevQEghyWPyGQ=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"e2b46af5-5305-4df2-8c9c-8b35622a5b80","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","W","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_025.W.20160712","dZsQaO9YC673CtL6nir5luf63fpKe4zbXx47CAaoEw4=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"dcdf353b-59f8-477f-81d4-ff53cf8213be","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","W","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_003.W.20160712","KsyoFpuhSbJfIfEuDQ5fSYtqp46MJZM2ZioAZKEuLdI=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"67ca3e82-30c7-4f65-b613-ec9113654bd0","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","W","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_009.W.20160712","80BkEGzwD8Z39vROhufPE5Gwp8pgLoW5HwciUXVrb+0=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"05bc76fd-ea1a-4c7f-b280-3f54ccdca419","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","W","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_005.W.20160712","sLTlFxIy7/iT/88L1mf0W3CIMiobJs5vcQZbzTdSMYE=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"aba97a3e-d887-4de2-ab73-d5b4447c41c3","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","W","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_006.W.20160712","eO41eOee7niQFWa+TVkkUJ4hEu8eb5L581edq4KgzfQ=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"6b690ec1-7187-4a16-81b4-56512c4cd5de","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","W","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_007.W.20160712","f11juJKcl7Izs9UIU+LRShxkK9s7+1fvKA/SXzW/Vts=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"7b543b73-4d6a-4deb-8322-7c61b86c7789","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","E","2016-07-12","2016-07-26","2016-07-26","2016-07-26",,"KONZ_002.E.20160726","hd4HYDqAwpLAqFrNmTvwrQ798EV9vC8XSRhPZPTeqUU=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"e61faafb-c174-44c8-9300-7597b64414a3","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","E","2016-07-12","2016-07-26","2016-07-26","2016-07-27",,"KONZ_006.E.20160726","eO41eOee7ng0EfrC2t/zEnVP7Kqb9yQvOkD12wedkjA=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"e8c855b0-b885-4d60-b311-f5253e22144b","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","W","2016-07-12","2016-07-26","2016-07-26","2016-07-27",,"KONZ_007.W.20160726","f11juJKcl7Izs9UIU+LRSkNK140bhsn7Oj8KYWjg+cI=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
