uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"1804f727-9482-4b8c-885d-10d603e3e2a3","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000279","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c95b126c-a3bc-4308-917a-c60366168c72","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000362","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9411c633-1189-4031-afa1-c09f0a633d4b","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000367","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"513fc191-aec4-4011-807d-e0c9e0d8a265","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000361","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6dea727d-bccd-4fc9-9f67-27f2a8c97a52","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000365","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"202f24e7-e9c5-4dd7-9ad9-2c6e6e3a1d38","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000366","NOTAQU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"aquaticus",,"Notiophilus aquaticus","Linnaeus","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4327771-3f58-40b0-9678-a58b572aca3f","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000369","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"28ece1d8-afff-499b-96ab-bd8f58db583e","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000363","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d91df6c8-17b7-40ab-b62f-560ec5fc1133","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000368","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"51423080-8dfa-4f48-954c-6050591384dc","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000371","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a00fc5c0-7767-4901-a2b8-8b0bd5f38919","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000364","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f1f8dd9b-2171-4712-9ac6-0e4ae7948b1f","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000373","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"761047e5-dccc-44ec-abc3-c2ff40daed56","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000372","AGOCON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"conjunctus",,"Agonoleptus conjunctus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"07e63492-35e6-43b2-b022-843ca2e6b61d","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000396","NOTDIR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"directus",,"Notiophilus directus","Casey","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a922d948-cc80-4409-a305-cd1a30276bb4","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000375","NOTDIR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"directus",,"Notiophilus directus","Casey","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"83cdc414-ddfa-474b-b041-ed5aec0e727e","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000390","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"85ed9a81-6109-4ad7-bcef-838e96226b42","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000394","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a6505ce1-6f06-48b0-8cc7-16518a9fb557","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000391","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"53d9c04c-ca70-4d79-81ef-b2a1a37313b4","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000395","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c9266902-413a-479e-9626-1e707ed8c705","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000406","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6a7a1afe-583f-4f8b-999e-6e3b35bb877c","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000407","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"623c6f1b-75bf-487c-8818-6a0bb1d5cd5f","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000392","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"58ade99b-e2ed-437f-84ca-eb4ffe2e3268","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000393","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"65d63320-d5fb-468f-9910-950faed65489","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000404","SYNAME","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Syntomus",,"americanus",,"Syntomus americanus","Dejean","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6996ab5c-b447-4354-a750-cda0db31a78b","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000408","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2b7fbdc8-a505-45b0-aedd-48d5b4e4caf3","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000389","CYMCRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","cribricollis",,"Cymindis cribricollis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d072379c-94a7-4506-965c-bbb329f50199","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000388","CYMCRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","cribricollis",,"Cymindis cribricollis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ce99b1f8-5829-4f68-851c-46b2d9b71a7c","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000376","NOTDIR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"directus",,"Notiophilus directus","Casey","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d6a6f7cb-150e-41e9-9476-63f8a472f2b8","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000429","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"87b5f8d0-1122-48d8-b4c7-7787f05a79c8","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000431","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"91262094-976a-4cd2-94f8-9c6490cf7eb9","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000428","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6bf89a41-666d-4751-86fb-01cb91a82b10","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000425","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7a98265a-bac1-4731-8a45-9ff857b32c7e","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000427","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"75f9c01d-d1fc-44ae-932e-980781ef4700","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000432","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4a1ebbe3-a74b-4374-9448-25ff278067a3","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000434","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ce8900cf-bc31-4a29-b670-ce2e86b0720d","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000424","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"22b2b06b-f7ca-4c6d-9073-3cd89accf4ac","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000426","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"98b3154e-a017-4bad-ae89-911d33f0ac3f","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000433","HARNIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","nigritarsis",,"Harpalus nigritarsis","Sahlberg","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d179a1af-4fd5-406a-91dc-b01866f82a4a","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000430","HARANI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","animosus",,"Harpalus animosus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"671e2952-c174-4347-b624-77ba5fb18eec","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000059","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"320d2b1e-54e0-4532-8493-e4f74c63e7f0","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000056","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"05e1bbaf-2d95-4b62-806c-05b159ea1c83","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000026","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"de7e5b3b-647f-4d28-a223-4a4e8f65aab0","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000050","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0022233c-48d5-4be3-b7bd-f9b723198835","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000027","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f47e871f-f17b-4f7b-84b8-b3d6d2b5501b","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000028","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"262a9791-eac5-422b-a283-97fe53f03d01","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000031","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6b47cb70-839f-40d9-8366-e419efe707c5","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000029","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
