uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"99673d38-7c6b-4476-9186-e848436072cb","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001756","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"42291b9a-ef61-4742-aead-4f348a57be39","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001811","BADNOT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Badister","Badister","notatus",,"Badister notatus","Haldeman","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a1e3dec7-7c1f-4d89-8e6c-d120a7a8f415","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001805","DICAMB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","ambiguus",,"Dicaelus ambiguus","LaFerte-Senectere","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1ac31cac-3c35-447c-ac02-f390853d27cd","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001806","DICAMB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","ambiguus",,"Dicaelus ambiguus","LaFerte-Senectere","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5f3b2009-09f5-42dd-b7e8-73ee06924a5c","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-12","NEON.BET.D02.001821","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cf6ab0ae-6e52-469f-bbcd-b8ec5312a2f3","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-14","NEON.BET.D02.001852","AMPSER","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amphasia","Pseudamphasia","sericea",,"Amphasia sericea","T.Harris","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f814234c-8d47-4361-ae25-c1e0eed54bc8","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-14","NEON.BET.D02.001949","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"72ff1b6c-6e78-4a52-ad54-a7dce52731f3","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-14","NEON.BET.D02.001948","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bc94dd43-06d9-481a-b0e2-77fa23851d88","SERC_009.basePlot.bet","D02","SERC","SERC_009","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001970","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1722463e-2440-4ee1-a846-8e52fb111763","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001969","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"821098d0-93b1-4d19-9183-304c0b8543a0","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-15","NEON.BET.D02.001962","AGOOCT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","octopunctatum",,"Agonum octopunctatum","Fabricius","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a06450d7-f4c9-4429-961e-26c138f00f23","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001176","CARGOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","goryi",,"Carabus goryi","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"78624d0d-041a-4acb-806f-e9e966b8dc90","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001194","CARVIN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","vinctus",,"Carabus vinctus","Weber","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2ed3f513-9998-46fa-a6da-8842245eb4b8","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-05-05","2015-05-19","2016-12-17","NEON.BET.D02.001195","CICSEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindela","sexguttata",,"Cicindela sexguttata","Fabricius","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"47ca7d88-7877-4028-ba87-8d5b17b41e69","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001177","CARGOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","goryi",,"Carabus goryi","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"20461792-6539-46bf-bc3c-dc8439bc9598","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001184","CARVIN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","vinctus",,"Carabus vinctus","Weber","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"12183894-38e2-46a1-93b9-4106a63a6d6c","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001221","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bdfa9c54-8023-4e8c-883a-e2b4fe393c6b","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001219","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0873565a-bd83-4ade-a551-c72a000a2c7d","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001220","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"302269ae-de0f-46a3-b14b-9330a1c682e9","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001206","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"M",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"88defa75-6c3f-436c-b134-3d0b103fabdc","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001208","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f63cd706-7a83-4274-beee-2f4cd70c285d","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001214","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"390ecdd8-dbb9-4d7f-bae0-4b69c190defd","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001211","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3cc79262-a523-435a-903a-880153c86512","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001212","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c3a569a0-d5f9-4b4d-b9be-d74f82a58b97","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001213","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"59063092-ab75-4aad-94ea-8d29c25aa829","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001210","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"F",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9d6f8e82-e52a-41b4-b74f-eb12f622d3d9","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001217","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"335570a7-a85e-47d2-8fd8-83a014bde928","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001209","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9b955154-5ef6-48aa-bedc-5c9ad774dc8e","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001218","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"834065b3-57d7-4b93-a9e6-bffd1ce3f855","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001207","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3df3a4b2-19c2-4dd4-ae03-37aba1d4c68f","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001216","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"da853758-ad78-492a-89c7-82fe9b9bb541","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001215","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b52f77e3-817c-43f5-98b0-023064918411","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-17","NEON.BET.D02.001382","ELAINC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","incurvus",,"Elaphropus incurvus","Say","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"31e226c6-accd-4752-b798-7ce45b42b174","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-17","NEON.BET.D02.001385","ELAINC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","incurvus",,"Elaphropus incurvus","Say","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"61f8a9ff-15c9-4c0c-9092-ca7cd9efeae1","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-17","NEON.BET.D02.001383","ELAINC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","incurvus",,"Elaphropus incurvus","Say","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4687e874-6fed-4d03-97d4-e88e76fa289a","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-17","NEON.BET.D02.001384","ELAINC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","incurvus",,"Elaphropus incurvus","Say","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3d249d0d-a821-43ff-b4df-3001874693ef","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-12-17","NEON.BET.D02.001406","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"U",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7344af79-4b96-410b-a005-a377ac2e29f9","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001482","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f3f3cd27-5a15-40eb-96e8-f56dadecbbf7","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001480","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"026a8f01-29c7-4098-ae48-f793c3c1b92a","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001470","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"aa2364d2-d16b-47a2-abef-f2e8c29f244d","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001496","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"55514437-b96f-4ed2-b26b-7b1bb83300f7","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001476","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0d45393a-bb3c-4f66-977b-140246557a36","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001474","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7986f5c8-05bf-4d23-9b6b-15edb0ac16a5","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001493","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
