uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"240fde6c-2277-46f0-b917-da15f5ed30b5","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-05-28","2015-06-11","2016-12-12","NEON.BET.D02.002410","ANIAGR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","agricola",,"Anisodactylus agricola","Say","species",,"F",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ee0f4078-ca4a-42b6-af3a-c3e1eba45673","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","2015-05-28","2015-06-11","2016-12-13","NEON.BET.D02.002459","AGOROT1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"rotundatus",,"Agonoleptus rotundatus","LeConte","species",,"M",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"28174f6f-e50a-48d9-af1d-9ce1717b0ea2","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-05-28","2015-06-11","2016-12-13","NEON.BET.D02.002457","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f059410d-09fa-4a4d-809c-cef43324c6d4","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","2015-05-28","2015-06-11","2016-12-16","NEON.BET.D02.002460","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"81e88f1b-a37c-4314-9be0-91f05abf5a24","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-05-28","2015-06-11","2016-12-15","NEON.BET.D02.002527","AGOFER1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","ferreum",,"Agonum ferreum","Haldeman","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"143e81e0-3250-4604-bf38-7840baa8fdca","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-05-28","2015-06-11","2016-11-17","NEON.BET.D02.002532","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"55ed57f9-d8af-4d09-9021-b1b18e919aac","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-05-28","2015-06-11","2016-12-15","NEON.BET.D02.002510","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Ball, G. E., and J. Negre. 1972. The taxonomy of the Nearctic species of the genus Calathus Bonelli (Coleoptera: Carabidae: Agonini). Transactions of the American Entomological Society 98:413-533.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"47a32701-f1a4-44e0-9452-f6a66fbda44c","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-05-28","2015-06-11","2016-12-02","NEON.BET.D02.001979","NOTSEM2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"semistriatus",,"Notiophilus semistriatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fd9c08a9-6c53-42fc-b2dc-9eb4a737cfd6","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-11","2015-06-25","2016-11-17","NEON.BET.D02.002398","DICAMB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","ambiguus",,"Dicaelus ambiguus","LaFerte-Senectere","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3904dd0b-bdd1-4b41-850e-de45c6081b99","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","2015-06-11","2015-06-25","2016-12-12","NEON.BET.D02.002418","ANIOVU","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","ovularis",,"Anisodactylus ovularis","Casey","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"128e1011-8467-4603-b088-b2ed4a37e635","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-06-11","2015-06-25","2016-12-12","NEON.BET.D02.002415","ANINIG1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","nigerrimus",,"Anisodactylus nigerrimus","Dejean","species",,"F",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"28522847-d3f9-4a2b-af2e-696717ce8a5f","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2016-12-12","NEON.BET.D02.002412","ANIAGR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","agricola",,"Anisodactylus agricola","Say","species",,"M",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a456e528-3414-44a3-8c41-da22c911298c","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","2015-06-11","2015-06-25","2016-12-12","NEON.BET.D02.002423","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"596e3d96-cce5-47ad-820f-47c418f43bc8","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2016-12-12","NEON.BET.D02.002413","ANIAGR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","agricola",,"Anisodactylus agricola","Say","species",,"M",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d69b0d09-16b6-4c96-a0cb-cab0258e2cd4","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2016-12-12","NEON.BET.D02.002414","ANIAGR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","agricola",,"Anisodactylus agricola","Say","species",,"M",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9f9bd4df-1757-4289-88f8-ad27b7be0b8d","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2016-12-14","NEON.BET.D02.002450","AMPINT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amphasia","Amphasia","interstitialis",,"Amphasia interstitialis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"896e633e-b901-48b0-8bcc-64a02371c714","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-11","2015-06-25","2016-12-12","NEON.BET.D02.002424","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"b719d615-9259-4da5-918a-66a216f749b0","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2016-12-14","NEON.BET.D02.002451","AMPINT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amphasia","Amphasia","interstitialis",,"Amphasia interstitialis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bb8724d8-89f5-4c19-b1b6-7f3668ec9614","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-13","NEON.BET.D02.002458","AGOTHO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"thoracicus",,"Agonoleptus thoracicus","Casey","species",,"F",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a4ab654b-71ca-4698-8cba-4c3421e75e71","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","2015-06-11","2015-06-25","2016-12-14","NEON.BET.D02.002507","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7811596b-e4a2-4a94-b0e9-9c7cc6e6a7d7","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.001989","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"efa5f9a7-609d-4acd-b9eb-d48043b951c5","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002053","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2a48a22d-d65a-46c4-bfcf-f20c41193db8","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002049","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ae785d8a-2914-4705-922e-a61985994dcc","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002050","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5a3e35c3-9702-453c-bc17-a888f4df2379","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002052","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6a7d3359-3c78-4316-929c-4fb00476e623","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002051","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d925e048-4bf5-4852-b61d-d52e1316f169","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002115","PTETRI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","trinarius",,"Pterostichus trinarius","Casey","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2ddd5ad7-0ed5-4c49-b3c5-e02e43df071b","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002114","PTETRI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","trinarius",,"Pterostichus trinarius","Casey","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f399ff7d-a1aa-45c1-ba3c-19f30fbb37b9","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002117","PTETRI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","trinarius",,"Pterostichus trinarius","Casey","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a39e62e2-678c-47f4-8cfe-e43c27124d78","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002116","PTETRI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","trinarius",,"Pterostichus trinarius","Casey","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"aba7bccd-1ff4-4c4b-95c7-aa727a06b651","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002118","PTETRI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","trinarius",,"Pterostichus trinarius","Casey","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"16245e9b-7002-407f-a63e-6ccd5e0f0080","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-11-18","NEON.BET.D02.002186","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2f4f1b9b-6580-443f-a41f-4860bbe541c3","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002166","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2d2aedf4-4c22-487b-b22a-c7543c75a563","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002168","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8405a73e-fc95-48c7-ba67-f4882113a216","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-06-11","2015-06-25","2016-11-18","NEON.BET.D02.002188","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b6645744-5c45-4e70-a969-7d80ad2b82ec","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-11-18","NEON.BET.D02.002185","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"029c9565-7f4e-4042-83ed-53c768fe11e9","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-11-18","NEON.BET.D02.002187","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"96421157-b893-4dd7-9b48-c2b6c355f0ae","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002167","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8908a74c-d76b-425b-a3d9-d2451509b411","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002165","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"791ac7cf-c822-4319-b73f-1af5ad405ec1","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002217","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6648bada-8abe-4d8b-bc11-ab419955f99a","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002218","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6ad9cf10-dd38-44ab-9382-0bd5d3b9789e","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002220","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"919bff88-403c-44fc-adbd-175e2824c935","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002219","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"35d6b5de-eed9-4c5f-8edf-b1b95b7fa5b8","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2016-12-02","NEON.BET.D02.002221","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"78d71240-035e-4fbd-8b43-fecaceb1ca53","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2016-12-01","NEON.BET.D02.002250","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
