uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"0157b132-7287-4450-bec4-c6256560d4e8","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-06-10","2014-06-24","2014-11-26","2014-11-26","KK2q9nxeS909qea31nTmniCnFenAjhgIMf5sp8lmWxs=","NEON.BET.D10.001272","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"85f7d5e3-a4b5-4946-90de-16c4a00e82b8","STER_027.basePlot.bet","D10","STER","STER_027","E","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnC6N5I7J0UsjRh3vsnAxHmYQjJJ3EdjX8=","NEON.BET.D10.001151","HARAMP","Harpalus amputatus amputatus","subspecies","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"916f3b12-e5b5-4af9-bda5-e98c2fa3dc2e","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-06-10","2014-06-24","2014-11-26","2014-11-26","KK2q9nxeS909qea31nTmnl8QNhkMBqs8NsHm+xLY0lA=","NEON.BET.D10.001275","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","about 10 mm in length. Black overall but legs more rufous than body. Enlarged femur on all legs. Single orbital setae. Similar to Morph G but more black and has a rounder pronotum."
"321b6ad8-0be4-4b45-89c6-a8b5992b0cee","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-06-10","2014-06-24","2014-11-26","2014-11-26","KK2q9nxeS909qea31nTmnl8QNhkMBqs8NsHm+xLY0lA=","NEON.BET.D10.001274","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","about 10 mm in length. Black overall but legs more rufous than body. Enlarged femur on all legs. Single orbital setae. Similar to Morph G but more black and has a rounder pronotum."
"af99a082-e8b5-4425-ab8e-5a374c4bb800","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-06-10","2014-06-24","2014-11-26","2014-11-26","KK2q9nxeS909qea31nTmniCnFenAjhgIMf5sp8lmWxs=","NEON.BET.D10.001271","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"1bd930bb-2ca8-4451-8a0d-effee4df58b7","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSl0gJKF6M6fZZTvUkPbPPXk=","NEON.BET.D10.001032","CALAFF1","Calosoma affine","species",,"Chaudoir",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"ba61c8ca-d840-44b9-9b0b-369cad963e61","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","fEa5yf30aQwvj3g+ODeZA5FNwJVz5xrl6D40SG6JFIQ=","NEON.BET.D10.001213","CICPUN1","Cicindela punctulata punctulata","subspecies",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"c10f6a03-b5fe-4938-a21b-a7312d0104da","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-24","2014-11-25","fEa5yf30aQwvj3g+ODeZA9drbSIZ6vS/YNAf8kFdQcU=","NEON.BET.D10.001211","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"16adf8c4-c775-443c-a273-b126dffe1352","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-24","2014-11-25","fEa5yf30aQwvj3g+ODeZA5GFWl6CazhQLlsyWaR/gqA=","NEON.BET.D10.001209","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"359458b4-efc1-4a0e-9b27-d73a8ad45888","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-24","2014-11-25","fEa5yf30aQwvj3g+ODeZA9drbSIZ6vS/YNAf8kFdQcU=","NEON.BET.D10.001212","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"35f08cbd-4458-43cd-b384-aa989e75e9e9","STER_028.basePlot.bet","D10","STER","STER_028","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","bW2EsnYmokWyVquFpJyOPe+qW92m+ITek4UDA7TNLjQ=","NEON.BET.D10.001178","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Amara sp? ~10mm, bottom of pronotum has hook on it, margin of pronotum, brown colored"
"b3cd79b7-3507-4ba9-8485-c735423bcb88","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","fEa5yf30aQwvj3g+ODeZA5GFWl6CazhQLlsyWaR/gqA=","NEON.BET.D10.001207","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"b47811a4-8158-4ff6-9ee6-a7f12725eaf8","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-24","2014-11-25","fEa5yf30aQwvj3g+ODeZA5GFWl6CazhQLlsyWaR/gqA=","NEON.BET.D10.001206","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"6321d4a7-7832-4d81-9594-3bc01d19f594","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-24","2014-11-25","fEa5yf30aQwvj3g+ODeZA9drbSIZ6vS/YNAf8kFdQcU=","NEON.BET.D10.001210","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"826d001c-836b-4e6a-8a26-1636e0f062bc","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nOgyUVRK0vsbGSuAwCHIMzE=","NEON.BET.D10.001146","HARAMP","Harpalus amputatus amputatus","subspecies","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"22f6dcc5-a107-4241-bff9-2b249f9aa5b7","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nOgyUVRK0vsbGSuAwCHIMzE=","NEON.BET.D10.001145","HARAMP","Harpalus amputatus amputatus","subspecies","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"87abab29-4609-4318-ab0c-99dd19c59509","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nOgyUVRK0vsbGSuAwCHIMzE=","NEON.BET.D10.001142","HARAMP","Harpalus amputatus amputatus","subspecies","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b8a1c09e-a15a-4f89-aba9-441271fb75c7","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-24","2014-11-25","fEa5yf30aQwvj3g+ODeZA5GFWl6CazhQLlsyWaR/gqA=","NEON.BET.D10.001208","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"297a5935-b2a4-49a6-9cbe-0242488b45c5","STER_032.basePlot.bet","D10","STER","STER_032","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","fEa5yf30aQwvj3g+ODeZA6W9zEpb4taPf4Pl9ZUCsL8=","NEON.BET.D10.001214","AMAOBE","Amara obesa","species","cf. species","Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"55430518-e6f2-4aae-a214-68c7944185b6","STER_029.basePlot.bet","D10","STER","STER_029","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","KK2q9nxeS91GbdWqecI4hdrmOUXq2viOjRqhvHpo2HM=","NEON.BET.D10.001158","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphL","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","Harplini tribe. ~11-12 mm, basal pronotum indented with no dorsal ridge. Elytra striate, non-toothed mentum, single orbital setae. Similar to Morph K but smaller."
"d0e02e60-a52d-4504-9cea-6ef586646dbe","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nLBTO3of/Y5ZIxxslvzD6J0=","NEON.BET.D10.001147","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"35f48678-2e1d-49be-b929-30104b113370","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nOgyUVRK0vsbGSuAwCHIMzE=","NEON.BET.D10.001143","HARAMP","Harpalus amputatus amputatus","subspecies","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"c42c77a1-f35a-4192-babf-63ea76d69285","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nGwQydjM8Ig2FGYsRmok15s=","NEON.BET.D10.001150","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphC","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","~6mm long black, anterior of pronotum forms obtuse angle, apex end of elytra hairy"
"783ba818-4e4d-4909-9964-e048bf472edb","STER_029.basePlot.bet","D10","STER","STER_029","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","KK2q9nxeS91GbdWqecI4hRAhvZY3GO12zngcsvqFR+M=","NEON.BET.D10.001154","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"7947fff6-31a2-40e7-825b-08647b90ae6e","STER_031.basePlot.bet","D10","STER","STER_031","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","1mQK2LOpYfsiZhIMO/VVjUus200LXqD2Io8TCB5p0KE=","NEON.BET.D10.001136","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Amara sp? ~10mm, bottom of pronotum has hook on it, margin of pronotum, brown colored"
"d82b1867-bec3-43a8-8819-852fb5590319","STER_028.basePlot.bet","D10","STER","STER_028","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","bW2EsnYmokWyVquFpJyOPV2c8DU4fitL8hH0eU+eNBw=","NEON.BET.D10.001177","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"971df5e3-7fdf-4ab6-86c7-44c49b9a1c92","STER_029.basePlot.bet","D10","STER","STER_029","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","KK2q9nxeS91GbdWqecI4heLBqQ6aJY8Qu/6KmqtpyYM=","NEON.BET.D10.001153","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"9be95e71-5899-4227-be70-b67d799f4d82","STER_029.basePlot.bet","D10","STER","STER_029","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","KK2q9nxeS91GbdWqecI4hWCk6YkVRoF2s7fRM9KfOE8=","NEON.BET.D10.001160","HARAMP","Harpalus amputatus amputatus","subspecies",,"Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"37df7443-eaaa-438f-adc4-af2d6f4ed2eb","STER_028.basePlot.bet","D10","STER","STER_028","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","bW2EsnYmokWyVquFpJyOPe+qW92m+ITek4UDA7TNLjQ=","NEON.BET.D10.001179","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Amara sp? ~10mm, bottom of pronotum has hook on it, margin of pronotum, brown colored"
"ca2c1c7f-ad37-444e-846d-794f3fa03c18","STER_031.basePlot.bet","D10","STER","STER_031","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","1mQK2LOpYfsiZhIMO/VVjRS2JibK38gKyNHuDsitK2w=","NEON.BET.D10.001134","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"16b9bfdb-783b-4f40-a2f0-b7759871bba5","STER_031.basePlot.bet","D10","STER","STER_031","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","1mQK2LOpYfsiZhIMO/VVjUus200LXqD2Io8TCB5p0KE=","NEON.BET.D10.001137","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Amara sp? ~10mm, bottom of pronotum has hook on it, margin of pronotum, brown colored"
"9431f35e-b526-4054-bc4b-4a4a3c972d13","STER_031.basePlot.bet","D10","STER","STER_031","N","2014-06-10","2014-06-24","2014-11-24","2014-11-24","1mQK2LOpYfsiZhIMO/VVjUus200LXqD2Io8TCB5p0KE=","NEON.BET.D10.001135","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphC","Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","~6mm long black, anterior of pronotum forms obtuse angle, apex end of elytra hairy"
"dc5d12ee-e3e1-42a6-8bef-924375a5f103","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSrzNWV5n2NaT1TXs0yqQnzg=","NEON.BET.D10.001092","HARAMP","Harpalus amputatus amputatus","subspecies",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"cab81013-3cb4-4955-937c-698979b60403","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSv19FagJ/UjgWSKSS2liXTo=","NEON.BET.D10.001030","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"a024ca59-7654-4ee7-b791-44ce5884e831","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSn1o6kElQ/NBXKKs6R/deQg=","NEON.BET.D10.001091","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphL","Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Harpalini tribe, ~15mm, basal pronotum indented with no dorsal ridge and not sinuate, elytra striate, non-toothed mentum, single orbital setae, similar to morph K but smaller"
"7cb031b2-db8e-4d7a-8685-ed52b1bb4635","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSp8c/uDzfNuUeg0cwk0iQBo=","NEON.BET.D10.001031","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"14474315-5e39-4121-8385-3feae627b024","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSn1o6kElQ/NBXKKs6R/deQg=","NEON.BET.D10.001034","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphC","Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","~6mm long black, anterior of pronotum forms obtuse angle, apex end of elytra hairy"
"37e1653f-bef2-448d-8cfe-3c9d2884d248","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSv19FagJ/UjgWSKSS2liXTo=","NEON.BET.D10.001029","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"1e984444-f627-461e-b704-dbcd2ed795d7","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSrzNWV5n2NaT1TXs0yqQnzg=","NEON.BET.D10.001093","HARAMP","Harpalus amputatus amputatus","subspecies",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"a49d1a3b-0971-4521-8e3d-59bb5598c9c9","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSrzNWV5n2NaT1TXs0yqQnzg=","NEON.BET.D10.001094","HARAMP","Harpalus amputatus amputatus","subspecies",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"492be513-9868-42ac-8f9d-ff954059b99a","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-06-10","2014-06-24","2014-11-21","2014-11-21","Yx5jJOWNohJp6dqmDJpDSn1o6kElQ/NBXKKs6R/deQg=","NEON.BET.D10.001033","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphC","Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","~6mm long black, anterior of pronotum forms obtuse angle, apex end of elytra hairy"
"abc45335-7d9d-4cdb-9887-20568c741700","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nGwQydjM8Ig2FGYsRmok15s=","NEON.BET.D10.001149","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphC","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","~6mm long black, anterior of pronotum forms obtuse angle, apex end of elytra hairy"
"6e7f9f1d-7e2a-4c4f-ab9c-14a4e3efbb12","STER_006.basePlot.bet","D10","STER","STER_006","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","LZ9IDatJ8HHnQun5ScVKQUEPy3cNGbJGkfnFrUdALXA=","NEON.BET.D10.001138","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"d9bfb62a-1025-4353-bb30-80b9996b8484","STER_006.basePlot.bet","D10","STER","STER_006","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","LZ9IDatJ8HHnQun5ScVKQUEPy3cNGbJGkfnFrUdALXA=","NEON.BET.D10.001139","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"7c5d692d-5d6e-43f4-bb3b-b3e194d290ce","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nLBTO3of/Y5ZIxxslvzD6J0=","NEON.BET.D10.001148","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"5f95107a-7dd4-470c-b05e-2c6d4aefd057","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nOgyUVRK0vsbGSuAwCHIMzE=","NEON.BET.D10.001141","HARAMP","Harpalus amputatus amputatus","subspecies","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"fe13f5f8-3d7a-4860-bd9f-b611ef06896f","STER_029.basePlot.bet","D10","STER","STER_029","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","KK2q9nxeS91GbdWqecI4hdrmOUXq2viOjRqhvHpo2HM=","NEON.BET.D10.001159","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphL","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","Harplini tribe. ~11-12 mm, basal pronotum indented with no dorsal ridge. Elytra striate, non-toothed mentum, single orbital setae. Similar to Morph K but smaller."
"107bd60d-3a44-48a6-acce-8e430b9dd8b6","STER_029.basePlot.bet","D10","STER","STER_029","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","KK2q9nxeS91GbdWqecI4hRCDspxKux6gUwvuxPtZAb4=","NEON.BET.D10.001157","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b511d2f7-c3f6-49e1-9866-51770139b0d6","STER_029.basePlot.bet","D10","STER","STER_029","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","KK2q9nxeS91GbdWqecI4hRCDspxKux6gUwvuxPtZAb4=","NEON.BET.D10.001156","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"7cd8b8f3-e734-447f-aefa-3bb96c366eba","STER_027.basePlot.bet","D10","STER","STER_027","N","2014-06-10","2014-06-24","2014-11-25","2014-11-25","FuEDHNSxWAnQlwXeH1K2nOgyUVRK0vsbGSuAwCHIMzE=","NEON.BET.D10.001144","HARAMP","Harpalus amputatus amputatus","subspecies","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"0e001e81-e455-44ae-990f-9c26f78306c5","STER_033.basePlot.bet","D10","STER","STER_033","S","2014-06-10","2014-06-24","2014-11-17","2014-11-17","Yx5jJOWNohLt0qDALt67y5mbXIbUhyrDJrRNnSNVT2A=","NEON.BET.D10.001044","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"bc8bc04f-4e69-42cc-97c5-7f97cb7edce1","STER_033.basePlot.bet","D10","STER","STER_033","S","2014-06-10","2014-06-24","2014-11-13","2014-11-13","Yx5jJOWNohLt0qDALt67y5mbXIbUhyrDJrRNnSNVT2A=","NEON.BET.D10.000954","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"a13b12e5-3e6a-466f-9cb9-6ff567b936e5","STER_033.basePlot.bet","D10","STER","STER_033","S","2014-06-10","2014-06-24","2014-11-13","2014-11-13","Yx5jJOWNohLt0qDALt67y5mbXIbUhyrDJrRNnSNVT2A=","NEON.BET.D10.000972","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"41e0d18a-625c-4d03-b0c7-8e867660aa89","STER_033.basePlot.bet","D10","STER","STER_033","S","2014-06-10","2014-06-24","2014-11-17","2014-11-17","Yx5jJOWNohLt0qDALt67y5mbXIbUhyrDJrRNnSNVT2A=","NEON.BET.D10.001043","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
