uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"b5cd5126-9b6e-48d3-b0a9-593a5ce7bfbf","DELA_003.basePlot.bet","D08","DELA","DELA_003","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000359","LOXCIN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Abacetini","Loxandrus",,"cincinnati",,"Loxandrus cincinnati","Casey","species",,"M",,"Allen, R. T. 1972. A revision of the genus Loxandrus Leconte (Coleoptera: Carabidae) in North America. Entomologica Americana 46:1-184.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4cf2968-65a4-4261-9077-07a97c09a5dd","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000355","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2c7d6338-1b9d-4919-a7fc-1372a181a75b","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000356","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7dc4b6ff-3a2f-4eb7-9ecb-bd47a909772e","DELA_002.basePlot.bet","D08","DELA","DELA_002","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000357","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21e7521a-6f74-41e2-8b2e-3630463f1498","DELA_002.basePlot.bet","D08","DELA","DELA_002","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000358","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d3e52d8a-10b7-4674-a9df-e0dc516fc135","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000378","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3a746e1c-0c85-4278-8a50-a534cb182550","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000374","CHLERY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","erythropus",,"Chlaenius erythropus","Germar","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"499cec41-e0ef-4849-9d4a-d01b2d412746","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000376","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"af6f9123-5efa-47fb-9213-cdd394220f2e","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000373","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3b5e016a-0fe8-4980-a1f2-f7e90e8c5752","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000377","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"389917e0-b92d-40b1-b333-83177935492e","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000380","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c293d832-9a95-49c6-b54e-49f1d05cce3e","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000379","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2714522a-bb56-498e-a539-2e237ca6095f","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000375","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"40e0438f-f123-4c1a-8d9d-9e2c3320e352","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000382","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2235b154-4853-4145-967e-fad31d4b1447","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000383","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"92a080ba-cc86-4716-96e7-499ecaab7b95","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-07-08","2015-07-22","2017-01-15","NEON.BET.D08.000381","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
