uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"363d3161-a591-471d-82cb-1f29eec33e51","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-09-01","2015-09-15","2016-04-25","2015-10-02","XK58HfsRWvdXPdqnwcZ6TSfKi2IHdHTtYmZkmr0U3mk=","NEON.BET.D02.002585","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1c31535c-4ad5-409f-8e2e-1d1fbe11375e","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-09-01","2015-09-15","2016-04-26","2015-10-02","XK58HfsRWvdXPdqnwcZ6TTKgwdOs5bUVnwuPLkfGf2I=","NEON.BET.D02.002696","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"69b88155-121d-411c-b569-11253f3fc832","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002892","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"61856f0b-284d-45bb-978f-2762c2268692","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-09-01","2015-09-15","2016-04-25","2015-10-02","NTl2q/XFbjzyUEn3Qe7D5qAr9UVWvqz3NabXbUOJ+d0=","NEON.BET.D02.002606","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9b5dadcd-b56f-40b8-8b4d-10a880a1107e","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002895","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9ccd109e-6b0a-4fb5-a698-1dab1529cce8","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002898","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"52653e72-7d67-47c7-859e-a949286e4224","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002891","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"72ae2200-5eb5-4320-8857-3945f496d170","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57TOpVj3nO15rw/sXbarprkw=","NEON.BET.D02.002899","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d193810a-123d-4716-9e90-1da34a93c76e","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002897","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6bc7591d-dfa6-4da0-9d1c-38cfcd505748","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002894","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d287ff6f-64cc-4411-8047-f78c46782580","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-09-30","XK58HfsRWveBChV1DUB57fGtTzAWcwaiaDYsiw7jlD0=","NEON.BET.D02.002875","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a6048dc1-7280-4d30-af5f-48de6c0911e4","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-09-30","XK58HfsRWveBChV1DUB57fGtTzAWcwaiaDYsiw7jlD0=","NEON.BET.D02.002874","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"3ffa66bf-d553-4daf-9e71-8d37e9a14f30","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002896","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b73bf847-ba8f-439e-9260-6c4f50a74981","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002893","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"bd4ce1d0-ba95-4091-89a9-ab37ac023bbe","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-09-01","2015-09-15","2016-06-02","2015-10-08","XK58HfsRWveBChV1DUB57fGtTzAWcwaiimF5CP6IKkw=","NEON.BET.D02.002890","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4461de80-dfbb-4205-b736-867615428bcc","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-09-01","2015-09-15","2016-04-25","2015-10-02","NTl2q/XFbjzyUEn3Qe7D5mBt/cROc4btpiONj9CVGXU=","NEON.BET.D02.002620","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8bb8af42-58f6-4d4d-b6ea-472f573738a5","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-09-01","2015-09-15","2016-04-25","2015-10-02","NTl2q/XFbjzyUEn3Qe7D5qAr9UVWvqz3NabXbUOJ+d0=","NEON.BET.D02.002607","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f337629d-cc2f-49dc-bd96-13eb1b49db3c","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2015-09-01","2015-09-15","2016-06-02","2015-10-02","BDl2KAs5Zr36jXTEeNl24/jO4SS651xlifeNrhRZiL8=","NEON.BET.D02.002936","SYNIMP","Synuchus impunctatus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"25706768-4c1a-47f3-8536-5b3628e8a417","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","2015-09-01","2015-09-15","2016-06-02","2015-10-02","BDl2KAs5Zr2uFlAO9rT1CinrCqybkctIIX4k23ICMxs=","NEON.BET.D02.002933","TRIVUL","Trichotichnus vulpeculus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7258478b-4dc4-4db4-a0e1-5cb9189d70c4","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","NTl2q/XFbjz8wrlUsng59mvpqgExLsA7MZcVtpKb82k=","NEON.BET.D02.002608","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"bfb40a8b-7e1b-453c-8443-bcdebc2b7ea0","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","6yi0mRc5GELPUkyfBbk+sFyM/wt8clanZ4XHMLwiHIc=","NEON.BET.D02.002631","MYACOR","Myas coracinus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f7cb399d-ddd2-4b0f-8343-9941c66df64f","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","ZCodyo9yj614vwZr5YmwzJ1fy5jN3SScee2wO2EWUCo=","NEON.BET.D02.002609","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fca91468-c76b-41f4-9901-3e28e1bc74b3","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","2MbaqPQFAm4RqvKqMmR5FYlpSBqrTUMUI42D7B+h+oY=","NEON.BET.D02.002610","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ee6255ac-0d52-4ded-a04e-2764e7d9f8e5","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","XK58HfsRWvedDZEDg+fyn4GU7tsdfnWBpzUYVaZ8Hi8=","NEON.BET.D02.002586","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a37add8e-d8dd-4c22-8c80-9c587e7f58a3","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","2MbaqPQFAm4RqvKqMmR5FYlpSBqrTUMUI42D7B+h+oY=","NEON.BET.D02.002611","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"22dbd239-cfc3-4814-8a7d-96f9fc40ff0c","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","2MbaqPQFAm4RqvKqMmR5FZZ2jjU4HR4LtRWW2m1b3kc=","NEON.BET.D02.002621","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d6ed9553-c579-491f-a9a6-3fcbd17b1146","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2015-09-01","2015-09-15","2016-04-25","2015-10-02","ZCodyo9yj614vwZr5YmwzAJvgzzxFpYOnGKL5Iuwv2I=","NEON.BET.D02.002561","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a470e5e6-decb-4d54-8428-2d07c5137c6e","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-09-01","2015-09-15","2016-04-25","2015-10-02","NTl2q/XFbjyrgqkI6IqNApnNN7kQVlU3fJvKLWXah6E=","NEON.BET.D02.002650","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"749dbd7f-d752-44d2-84aa-a05b6db2d1d5","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2015-09-01","2015-09-15","2016-06-02","2015-10-02","ZCodyo9yj61wzkxAmSeyxtJl/up04RkGB2LgfLpffiY=","NEON.BET.D02.002935","CALGRE","Calathus gregarius","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c9998f40-7682-424b-967f-614317aafc17","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2015-09-01","2015-09-15","2016-05-23","2015-10-02","XK58HfsRWvedDZEDg+fynxLrJDME/H3UmZ9cHF8zmS4=","NEON.BET.D02.002789","ANIOVU","Anisodactylus ovularis","species",,"Casey",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"027ae580-1054-48b0-9ad4-9a1383572dcc","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-09-01","2015-09-15","2016-06-02","2015-10-02","2wNT0Wyw284TokAWI5dUpjffU2YZSVfcef1KwyegASc=","NEON.BET.D02.002859","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"603befcc-e711-4791-9d86-fec325a62eb7","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","2015-09-01","2015-09-15","2016-06-02","2015-10-02","XK58HfsRWvfaFiRkL4Z83R061Y6ywdbkKeLK0eMZHKs=","NEON.BET.D02.002862","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"eb81679b-a9ff-4531-9227-6373bc7519c3","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","2015-09-01","2015-09-15","2016-06-02","2015-11-01","XK58HfsRWvfaFiRkL4Z83TUlStbFArGSHvWoiEje/xc=","NEON.BET.D02.002877","HARERY","Harpalus erythropus","species",,"Dejean",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e85ac621-6a9e-4816-a61e-97e45f5545dc","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-09-01","2015-09-15","2016-04-25","2015-10-02","2wNT0Wyw284TokAWI5dUput2zOGlLEjcaVhqYhYT+9w=","NEON.BET.D02.002649","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"05a9dbd9-5edb-4e7a-ae7e-b479caffe8a9","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2015-09-01","2015-09-15","2016-04-25","2015-10-02","6yi0mRc5GELmusg3FbtK9i1RlhE409Qk44asdd7gRjI=","NEON.BET.D02.002612","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"OkD7GLun5+2axcMZFkkGzqUglhn8Dr4Y","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6524d0f1-5842-420d-a8ae-8c831a5b76ee","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2015-09-01","2015-09-15","2016-04-25","2015-10-02","6yi0mRc5GELmusg3FbtK9ml7nxk+gTEkeZfVZ9SbYp0=","NEON.BET.D02.002555","SPHSCH","Sphaeroderus schaumii","species",,"Chaudoir",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"95acfcfe-24cc-4dec-954a-00a1669b4363","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2015-09-01","2015-09-15","2016-04-27","2015-10-02","BDl2KAs5Zr2BOIR/P+IEWoVM+kOEFvABr8217ztzDyo=","NEON.BET.D02.002742","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"OkD7GLun5+2axcMZFkkGzqUglhn8Dr4Y","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
