uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"c09a411f-8a57-41a0-becc-178d15db4d48","STER_027.basePlot.bet","D10","STER","STER_027","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002033","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"efd68d80-9217-44ce-b1d2-5ab2ec98e80d","STER_027.basePlot.bet","D10","STER","STER_027","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002032","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cfc95c17-36c7-4c8e-933b-fadfa8b14be4","STER_027.basePlot.bet","D10","STER","STER_027","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002034","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ff933670-1365-43a5-8ae8-2c4101345c27","STER_028.basePlot.bet","D10","STER","STER_028","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002010","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"abc27bd4-1c29-4395-a8f0-6e7834e0f42c","STER_028.basePlot.bet","D10","STER","STER_028","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002014","AGOPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Agonum","placidum",,"Agonum placidum","Say","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c62c1a16-4c7d-45f7-b5fa-de8b90e81158","STER_028.basePlot.bet","D10","STER","STER_028","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002008","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3bccd313-d446-4fb0-a6ba-6e9f4534e58d","STER_028.basePlot.bet","D10","STER","STER_028","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002011","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f554d432-7851-466b-8bf4-28c95c216c39","STER_026.basePlot.bet","D10","STER","STER_026","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002025","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8e1f4672-49ec-49ed-afcf-938d9bbc3056","STER_028.basePlot.bet","D10","STER","STER_028","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002009","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6f0b632d-ca70-40fd-8b74-9134fb0330d7","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002266","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"83fd8be8-a22c-47ec-a4e3-fb52f3bb221e","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002258","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4cd99e0b-53d6-45f1-8ffe-7f7540eccfbe","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002182","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"57cf5472-d01f-4ab5-9a62-b9ca0d4548fa","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002238","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"de1205bb-cf6b-4ed7-b529-d59c449158d4","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002267","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"397c1c75-a9d1-47b9-a3fe-33733e0f48c3","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002234","AGODEC2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","decorum",,"Agonum decorum","Say","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f4f02430-9621-49f7-805e-a31efdfc408f","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002241","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4ee0e12-994b-4afd-a793-86bda2ee2108","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002240","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9fabffdb-80ee-4209-8e23-52f616c8d397","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002208","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"05aee81c-fa58-46c3-828b-7c78dfcf91de","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002257","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ad34f51c-3697-471d-a521-70552035c5e7","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002178","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e042b227-b913-4e95-8050-e86470dea159","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002184","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ffc2ae81-77d3-4686-a483-27bbf21ec3fb","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002262","ANICAR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","carbonarius",,"Anisodactylus carbonarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"07642806-1d85-41c9-a9be-a430233d973b","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002207","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"886d3eeb-858a-4ac5-9bec-7d46cf5a86f3","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002243","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"27f4b557-f40b-4eda-b01a-61661b212da2","STER_033.basePlot.bet","D10","STER","STER_033","2014-07-22","2014-08-05","2017-01-15","NEON.BET.D10.002181","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fc807ec2-3d62-44ea-a5fb-297065b8129b","STER_027.basePlot.bet","D10","STER","STER_027","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002252","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21539035-dcd6-4cff-85a4-32425bc94b21","STER_032.basePlot.bet","D10","STER","STER_032","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002328","CALAFF1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Calosoma","Chrysostigma","affine",,"Calosoma affine","Chaudoir","species",,"F",,"Gidaspow, T. 1959. North American caterpillar hunters of the genera Calosma and Callisthenes (Coleoptera, Carabidae). Bulletin of the American Museum of Natural History 116:225-344.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"adafc98c-1f5a-4748-b492-3752d8482b27","STER_033.basePlot.bet","D10","STER","STER_033","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002454","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a73a2781-56a9-460f-ac7f-e5ccb2d76f3c","STER_033.basePlot.bet","D10","STER","STER_033","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002451","CHLTOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Eurydactylus","tomentosus",,"Chlaenius tomentosus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d9b1aa84-12b6-4129-a764-3d2bb4ae6331","STER_035.basePlot.bet","D10","STER","STER_035","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002307","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b8ae0edb-7fe4-403d-bc0a-407a64030de3","STER_033.basePlot.bet","D10","STER","STER_033","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002450","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"244dd273-2df7-4936-b025-388dae9247a7","STER_026.basePlot.bet","D10","STER","STER_026","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002448","HARREV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","reversus",,"Harpalus reversus","Casey","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f5a92470-5d23-456d-8b2b-1d03c3c1a022","STER_031.basePlot.bet","D10","STER","STER_031","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002316","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2e966944-8198-4939-9432-6b420f606e96","STER_026.basePlot.bet","D10","STER","STER_026","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002449","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2f51f083-9f75-46b3-9470-ae510957eb01","STER_026.basePlot.bet","D10","STER","STER_026","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002447","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4474a1ad-cc96-417a-b394-5764fe5c0fad","STER_029.basePlot.bet","D10","STER","STER_029","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002396","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"99ff9800-0825-4a5a-b8c6-c02a74a52b44","STER_029.basePlot.bet","D10","STER","STER_029","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002397","AMAFAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amarocelia","farcta",,"Amara farcta","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f6bbff1d-6e8e-4cd6-8425-56f453acd1a8","STER_027.basePlot.bet","D10","STER","STER_027","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002304","CALAFF1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Calosoma","Chrysostigma","affine",,"Calosoma affine","Chaudoir","species",,"M",,"Gidaspow, T. 1959. North American caterpillar hunters of the genera Calosma and Callisthenes (Coleoptera, Carabidae). Bulletin of the American Museum of Natural History 116:225-344.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"87af2959-0e6f-4bfb-a1b8-d9c1ada39750","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002293","CALAFF1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Calosoma","Chrysostigma","affine",,"Calosoma affine","Chaudoir","species",,"F",,"Gidaspow, T. 1959. North American caterpillar hunters of the genera Calosma and Callisthenes (Coleoptera, Carabidae). Bulletin of the American Museum of Natural History 116:225-344.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0458dea6-c88c-48b4-a7f6-5839e9d1895b","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002296","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0312f7b8-7811-4278-aaf8-bf531c083e20","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002292","CYCTOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","torvus",,"Cyclotrachelus torvus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6fdd3aac-e402-4ad8-a46e-66ef7bab8d75","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002287","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bb15a173-bf98-471a-851d-0259893d64be","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002291","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b6a28d92-179d-4c3d-8fd3-e953cc705c3d","STER_006.basePlot.bet","D10","STER","STER_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002289","CICPUN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","punctulata","punctulata","Cicindela punctulata punctulata","Olivier","subspecies",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1312fbb7-9063-4d94-a2bf-23f008d36494","STER_034.basePlot.bet","D10","STER","STER_034","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002413","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5c19cf6d-b6ec-4073-b851-8ea53a770b5a","STER_032.basePlot.bet","D10","STER","STER_032","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002332","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fb76d08e-6030-4d59-906f-98f90545cd30","STER_032.basePlot.bet","D10","STER","STER_032","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D10.002404","DIPOBT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Diplocheila","Isorembus","obtusa",,"Diplocheila obtusa","LeConte","species",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
