uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"9310a8f9-ad8f-4464-9fc9-728a67a1386e","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-05-11","2015-05-26","2015-10-29","2015-09-28","+v0vuVmyR4CIkd7rDYGbT1F8ONvoIMJWCqHsl3+3DDI=","NEON.BET.D05.000268","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"d33703a2-bab9-43d5-9998-7b4c4532dfab","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2015-05-11","2015-05-26","2015-11-03","2015-09-25","xHY1KmNCr21/vfHrmPsO/c7l1j1kP93qivG4qyFRxFE=","NEON.BET.D05.000469","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1e08c150-486c-44d1-a627-234ac2c73e59","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2015-05-11","2015-05-26","2015-11-05","2015-09-24","izIYmtFoQUiVOEIRqtIFZJ57JARh4SnJdgs3htjF5B0=","NEON.BET.D05.000650","PTEMUT2","Pterostichus mutus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"bae2048f-a96f-4fc8-a0b7-87916fe975b4","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-05-11","2015-05-26","2015-11-05","2015-09-23","UKgrtiGQYSCMMKqzs+IsfRgWGIWmZ7PIuo/6xbgo0no=","NEON.BET.D05.000656","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7ce0cb18-2381-4c5d-8200-a7e660567bed","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2015-05-11","2015-05-26","2015-11-05","2015-09-24","kh3xmoTmJnDe9rFmDlBXbWQgd8Y49NzneBRIlCsmSyo=","NEON.BET.D05.000690","CARSP14","Carabidae sp.","family",,"Latreille","D05.2015.MorphL","Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Looks a lot like Pterostichus coracinus except that striations near apex are irregular."
"3db026c6-57be-4c01-af21-62a2cdd38bff","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-11","2015-05-26","2015-10-29","2015-10-07","0Ya1AWR2lPhXpWIOgzgwG5G2f6tIDVcW2kKWDTycfDI=","NEON.BET.D05.000258","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"af5c6009-a5ff-43df-8189-bf23870cc529","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-05-11","2015-05-26","2015-10-29","2015-09-28","+v0vuVmyR4D8BUMGCb9TBnbGDR1klm24qYXRcq/uljM=","NEON.BET.D05.000265","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"1547808a-819a-4c1b-9604-21cd8aba21d2","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2015-05-11","2015-05-26","2015-10-29","2015-09-30","MjA7sUqH2Cau71Ud/qCQ7ClkmAhPrEtKbVCCBM/tCWQ=","NEON.BET.D05.000277","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"a436a639-112c-46d6-92e5-d8e9cb97d027","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-11","2015-05-26","2015-10-29","2015-10-07","0Ya1AWR2lPhXpWIOgzgwG5G2f6tIDVcW2kKWDTycfDI=","NEON.BET.D05.000259","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"24e52a4d-a230-4805-ba1b-3d6fec89b6dd","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-11","2015-05-26","2015-10-29","2015-10-07","0Ya1AWR2lPhXpWIOgzgwG5G2f6tIDVcW2kKWDTycfDI=","NEON.BET.D05.000260","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"e2162fd2-6590-40a5-ac50-0495a6b0d090","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2015-05-11","2015-05-26","2015-11-02","2015-09-24","kh3xmoTmJnDe9rFmDlBXbZzT5M1XocOkDaqZS2pUpeU=","NEON.BET.D05.000391","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
