uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"c668925d-5629-45e0-8970-ac05ca057513","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000084","CYLUNI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cylindera","Cylindera","unipunctata",,"Cylindera unipunctata","Fabricius","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4dc9a3e9-3e63-4762-80cd-e1d82c1b3b95","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000129","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"83c98c03-0763-4ef5-a7c3-2315f94fd9c2","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000124","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9d5f07d3-46ef-4325-ba80-964ef27f0a31","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000108","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"237e72ab-9193-4b5a-a6a3-367f01a58395","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000125","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8ddbf9b6-beed-4f1e-ad02-872c9a412b82","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000144","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d32731aa-17b6-4c96-b3b6-27bfd0a6a2c8","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000135","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d704bf15-b414-4ee2-9096-87d50c7222dc","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000145","DICPOL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","politus",,"Dicaelus politus","Dejean","species",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"761fde70-9119-4d8f-852e-1915b0da25c8","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000143","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"77d37d6e-0b44-43d5-ad3f-9512a882d12d","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000133","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dc6407c5-f274-4ad4-aec0-50e51d94b7e0","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000141","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"004294a4-a3f0-4c40-8d9c-505c0d7f6dcb","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000179","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9f6ebbfa-4843-4e34-a23f-55473a335063","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000230","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"df0c7b4d-4846-4753-8560-77c30ca8ad31","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000231","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"19af5a02-90c9-4a52-90b9-60afc3e1285c","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000309","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"e91cac50-ee84-421a-b4ec-cd90646a9083","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000276","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2ef88abb-22f3-40ba-83bc-8cd2e908eb75","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000284","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"71370b05-bccf-402b-9dd7-dccbad88d1d7","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000277","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9b87c626-8254-4cc3-994f-031551ea18cb","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000362","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0d77516e-c319-4e4c-8d27-c1382f123f44","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000317","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"8a517c01-633f-44d4-ab62-16d0c09ec807","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000345","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"2b488e09-870d-45f4-a117-4be23fcfa450","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000356","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"adbe0a2a-b045-495c-a690-42059ed0a1be","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000354","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"66c64af9-0711-4714-a1c2-6205a81a9045","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000355","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"be79fb9f-c837-4d8d-aa0c-dc80ff831a84","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000392","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ce599635-6432-40cb-b0ca-c42b7626844f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000381","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e4e90f68-d0a4-4712-8b21-d1a59f825c64","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000385","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6622dd4f-a08c-436f-bb19-070150175ca5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000383","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e5aa3664-8deb-4757-8a79-1907ee674c08","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000393","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8397cb7f-e2ed-4ebe-86a4-e630138b7e2c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000384","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c3666dec-6e0f-4b20-876e-c0531399f489","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000382","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"420d094b-632f-478d-a4a3-05f3c89356b4","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000380","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"82aa0380-2547-4cce-bb4a-9c4653f13139","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000379","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d953bc8c-7797-45f5-83b2-4dfffcf69a29","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000451","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cf130715-0c93-44da-87ac-4ca56c54f274","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000440","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"09037013-bead-4a6f-b6bc-a980d5cf3451","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000475","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a711792e-b9af-4f9b-8289-01500bc96477","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000477","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"103d8478-29bb-43af-914e-b4f7bd4f7338","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000476","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"223866de-9f46-4419-9975-97319903edc2","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000496","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","without.tarsi set","No known compromise","N",,
"cce66056-3f07-413d-b66b-65ec64d9ec60","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000495","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","without.tarsi set","No known compromise","N",,
"9609a71a-289f-437d-908e-483da176cd1a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000497","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","without.tarsi set","No known compromise","N",,
"641976f4-3af9-47c8-b828-9775b8fd5ef4","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000004","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
