uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"fb4291e0-5684-43eb-8f8e-6cbbf4a9957f","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","S","2015-08-20","2015-09-03","2015-12-15","2015-12-15","5U7Q+xBUPVsXIUmWO96tYPclvl1KCFvb8hx/1gvX6TE=","NEON.BET.D13.500273","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"b5f9e29e-94fa-4f64-b22d-5234ef58a46a","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","S","2015-08-20","2015-09-03","2015-12-15","2015-12-15","5U7Q+xBUPVsXIUmWO96tYPclvl1KCFvb8hx/1gvX6TE=","NEON.BET.D13.500272","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"3004dd96-10b7-4a6f-865a-44ec54102ea4","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","S","2015-08-20","2015-09-03","2015-12-15","2015-12-15","dDZSo11ZohawgYoIepedwKA/TFV9/pRcwxJwixe4flE=","NEON.BET.D13.500242","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"5b217c2e-e81a-4466-a9bc-5043c079b461","MOAB_001.basePlot.bet","D13","MOAB","MOAB_001","S","2015-08-20","2015-09-03","2015-12-15","2015-12-15","hc7nq0q3kZJpnnQ2oAownJ6r+Ljl5Dxxs5z89t90Kso=","NEON.BET.D13.500268","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"c2d83318-b074-43b0-a3e3-ce784f136185","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","S","2015-08-20","2015-09-03","2015-12-15","2015-12-15","dDZSo11ZohawgYoIepedwKA/TFV9/pRcwxJwixe4flE=","NEON.BET.D13.500241","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"bffc2513-82fd-435a-902d-51650fddf602","MOAB_001.basePlot.bet","D13","MOAB","MOAB_001","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","hc7nq0q3kZJXrc+I7AKhBkr5DsQW/vXoO9UxeEe65Rk=","NEON.BET.D13.500264","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"38519750-f5b4-4d4c-832e-6590cd3ddb1d","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","dErP7UpuKYumuf3kDH7eteQp+JJtKyAoE4oVAybljhU=","NEON.BET.D13.500235","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"6d5bc2f7-d8da-4bbe-a74a-da30833c9317","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","dErP7UpuKYumuf3kDH7eteQp+JJtKyAoE4oVAybljhU=","NEON.BET.D13.500236","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"0fcf1d85-6869-4aa5-9ffe-26017298fce7","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","5U7Q+xBUPVsr/jfDgdu3KxosC0FsKXBHgFR1bZ44/Ps=","NEON.BET.D13.500274","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"fdddb9ca-189b-4f63-a379-960364d419eb","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","KUrFeqpu9Dt8faGCZrnLWVF9ld9ZDJJOEhqY5kmU8qY=","NEON.BET.D13.500252","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"e0bfe962-7591-4daf-9ef7-e3643689b710","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","KUrFeqpu9Dt8faGCZrnLWVF9ld9ZDJJOEhqY5kmU8qY=","NEON.BET.D13.500249","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"6c47527b-da57-457a-83d1-cde8cad67ac2","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","KUrFeqpu9Dt8faGCZrnLWVF9ld9ZDJJOEhqY5kmU8qY=","NEON.BET.D13.500251","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"afe9b739-fbb1-4137-a2aa-0ea429b3bc5c","MOAB_009.basePlot.bet","D13","MOAB","MOAB_009","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","r113m7c7xtw25pJDxhdj2E65EpRMgCv5HG2WD/a4XYE=","NEON.BET.D13.500224","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"fd62f913-3551-41c6-a846-3fed9f1922d6","MOAB_009.basePlot.bet","D13","MOAB","MOAB_009","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","r113m7c7xtw25pJDxhdj2E65EpRMgCv5HG2WD/a4XYE=","NEON.BET.D13.500225","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"90613637-ac34-4c10-a482-d74a73743bf2","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","dDZSo11ZohZrMC7gZYpV7gP01yo44/i/u3XAY2Q1T+0=","NEON.BET.D13.500245","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"11cc141b-942d-4d3c-89ef-b522ab5b686b","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","dDZSo11ZohZrMC7gZYpV7gP01yo44/i/u3XAY2Q1T+0=","NEON.BET.D13.500246","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"c29f62f0-a079-4b89-aaca-a1ffbd38a8ad","MOAB_001.basePlot.bet","D13","MOAB","MOAB_001","W","2015-08-20","2015-09-03","2015-12-15","2015-12-15","hc7nq0q3kZJXrc+I7AKhBkr5DsQW/vXoO9UxeEe65Rk=","NEON.BET.D13.500265","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"b3d871fa-3095-43bb-b8d9-b5ed03735269","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","E","2015-08-20","2015-09-03","2015-12-15","2015-12-15","ey84eokAkd7pSJq1KB1Aeu4HrMZGi7WB3/88iHmsXiU=","NEON.BET.D13.500232","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"6023bea9-4928-4e56-a5a9-765530de3a72","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","E","2015-09-03","2015-09-17","2015-12-16","2015-12-16","W12PQsnHiUgp8HIXP91Iw+Zuk7NBdv7yAs/Yd9uXE7w=","NEON.BET.D13.500284","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Selenophorus sp. Elytron stria 2,5, and 7 with row of fine setigeuous punctures, setae short| elytra with parascutellar stria| front tibia with fewer than 6 spines apically on outer margin| uniformly black in color."
"4f8bd56c-456c-400e-8cf7-24c9610124f2","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-09-03","2015-09-17","2015-12-16","2015-12-16","dDZSo11ZohYgxfVamv0+qNML5cFl2nVs9KrFtvP/oB8=","NEON.BET.D13.500299","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"659f4093-f4f3-49f9-90ed-92177bbb344d","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","E","2015-09-03","2015-09-17","2015-12-16","2015-12-16","KUrFeqpu9DtwEQQ6Xed72bWnmDJqzQRAMX53kYLq50k=","NEON.BET.D13.500296","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"eb8ea106-233c-4fe1-b09b-151498ffd2db","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","E","2015-09-03","2015-09-17","2015-12-16","2015-12-16","KUrFeqpu9DtwEQQ6Xed72bWnmDJqzQRAMX53kYLq50k=","NEON.BET.D13.500297","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"fa5a07a9-7c28-4c31-ad5a-376eb5f83852","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","2015-09-03","2015-09-17","2015-12-16","2015-12-16","5U7Q+xBUPVsSDJOcrxTU0RUXZstVb8eohP6gKougE6s=","NEON.BET.D13.500290","HARRET","Harpalus retractus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"047ff508-f7ab-439d-b16a-8c549e9c49e9","MOAB_011.basePlot.bet","D13","MOAB","MOAB_011","N","2015-09-03","2015-09-17","2015-12-16","2015-12-16","fmrsV+TmgPAFAXr/qoVRUX1ZFqGwcebeyivG5Rid45s=","NEON.BET.D13.500287","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"941425bc-3085-495a-b4be-5031ce393a81","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","N","2015-09-03","2015-09-17","2015-12-16","2015-12-16","dDZSo11Zohb4F7SqqYXHIeyKoH8nsdn4RYfl5iQ1a/Q=","NEON.BET.D13.500298","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"e15de2fe-b7ce-4bc2-87e7-8bea1bad648b","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","N","2015-09-03","2015-09-17","2015-12-16","2015-12-16","ey84eokAkd6i6GieP6/BCrn7qFK58rOqoARbiezajxU=","NEON.BET.D13.500283","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"2137f49e-987f-4023-a49b-8c63dfda03a5","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","N","2015-09-03","2015-09-17","2015-12-16","2015-12-16","5U7Q+xBUPVubZFy6L9dNCQgFEC6qk5kvqm1FfG3TzvE=","NEON.BET.D13.500289","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"2b96b080-c1bc-4d51-8abd-74e21d29c04f","MOAB_009.basePlot.bet","D13","MOAB","MOAB_009","N","2015-09-03","2015-09-17","2015-12-16","2015-12-16","r113m7c7xtxY5lRXoG0jks2h2xnTMzh3OleQmb/1ufE=","NEON.BET.D13.500292","HARCOR","Harpalus cordatus","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"9ccdc39d-bfb5-4c8c-97b8-07f4994b989a","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","N","2015-09-03","2015-09-17","2015-12-16","2015-12-16","dErP7UpuKYsG5DJNuEWuRHEuEjlwADozzFt8yvH2CRM=","NEON.BET.D13.500275","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"346b2108-d788-4601-bd45-c86e8abc638d","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","N","2015-09-03","2015-09-17","2015-12-16","2015-12-16","ey84eokAkd6i6GieP6/BCrn7qFK58rOqoARbiezajxU=","NEON.BET.D13.500282","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"0cd25203-ebc3-4771-9ca7-c3f07aa07c65","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","W12PQsnHiUi5avsn7tVLTt9PwH6qAGNym0R3HUnePbM=","NEON.BET.D13.500286","PIOSET","Piosoma setosum","species",,"LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"8b230f97-d357-4727-ad94-5c611c92a52c","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","W12PQsnHiUi5avsn7tVLTt9PwH6qAGNym0R3HUnePbM=","NEON.BET.D13.500285","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Selenophorus sp. Elytron stria 2,5, and 7 with row of fine setigeuous punctures, setae short| elytra with parascutellar stria| front tibia with fewer than 6 spines apically on outer margin| uniformly black in color."
"b231d3f1-1c03-4216-ae5d-6955158f39cf","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","dErP7UpuKYu0BOno+Bn5qcLxOYYV8WP+j0OodJqklBw=","NEON.BET.D13.500276","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZF","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Amara sp. Punctuation on base of pronotum in form of of large pits darker in color than surrounding surface| last two apical setigerous punctures on lateral margin of elytra are evenly spaced relative to rest of row."
"6fb83426-4e69-45b9-bbc7-6c61fdacedd2","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","5U7Q+xBUPVsXIUmWO96tYI784ZuA4u8LuFrEExY/VKo=","NEON.BET.D13.500288","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Selenophorus sp. Elytron stria 2,5, and 7 with row of fine setigeuous punctures, setae short| elytra with parascutellar stria| front tibia with fewer than 6 spines apically on outer margin| uniformly black in color."
"f8497684-525d-4b5a-9d5a-75caf3174216","MOAB_009.basePlot.bet","D13","MOAB","MOAB_009","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","r113m7c7xtyAldjOxBbFm485O77ORqTlczQALhFm8eY=","NEON.BET.D13.500293","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Selenophorus sp. Elytron stria 2,5, and 7 with row of fine setigeuous punctures, setae short| elytra with parascutellar stria| front tibia with fewer than 6 spines apically on outer margin| uniformly black in color."
"348162b9-8c65-44bb-9668-8f462ed1cb25","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","ey84eokAkd7g+RBPrOmApVucxLxZFUAlt+t8U0M+krw=","NEON.BET.D13.500281","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"051f44b9-742c-481a-93bb-224786ad75bd","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","KUrFeqpu9DvtqFzkMB5u879cP7AypA2vUfDH6RiYkiE=","NEON.BET.D13.500295","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"68cbf428-a859-4d44-b94c-aad030ea1b71","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","S","2015-09-03","2015-09-17","2015-12-16","2015-12-16","ey84eokAkd7g+RBPrOmApVucxLxZFUAlt+t8U0M+krw=","NEON.BET.D13.500280","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
