uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"f66837c5-e4e5-4b51-bc27-1529c0254df1","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001418","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aa5c85cc-648f-4950-9c1f-121e5824490f","CPER_008.basePlot.bet","D10","CPER","CPER_008","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001425","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"75187ce9-24b7-45eb-8720-b3a15b959753","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001408","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cc4edbe1-531f-41e5-99e8-704f6bdcb9df","CPER_010.basePlot.bet","D10","CPER","CPER_010","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001404","DISSP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"sp.",,"Discoderus sp.","LeConte","genus",,"M","TKW.2017.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"49d6b46f-c095-45f0-a531-f07ac70540d3","CPER_010.basePlot.bet","D10","CPER","CPER_010","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001403","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5d7f307c-3da5-446e-aa08-6e53269dcebf","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001432","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4efe9253-fd7a-4cc4-b642-199535d528bf","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001427","CICPUN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","punctulata","punctulata","Cicindela punctulata punctulata","Olivier","subspecies",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"92a2cc42-f69e-4aca-baaa-9d60a0cd4170","CPER_010.basePlot.bet","D10","CPER","CPER_010","2014-07-31","2014-08-14","2017-01-15","NEON.BET.D10.001402","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6943a27c-51f5-4df5-b526-038f797ba49e","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001448","CICPUN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","punctulata","punctulata","Cicindela punctulata punctulata","Olivier","subspecies",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8b773172-d1bc-4a5a-b5c5-f6de0ec88de7","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001694","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2643180f-1ec8-4ce0-8c8a-8e2fd6395754","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001447","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c4ee12c5-c8fe-4616-8fb5-7706958f3e32","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001449","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6442213d-c16d-4983-940f-7c1011de4100","CPER_001.basePlot.bet","D10","CPER","CPER_001","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001444","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2bc28459-707d-4a4d-9619-965b4eadc5f6","CPER_001.basePlot.bet","D10","CPER","CPER_001","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001446","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f2c37b62-e715-4fa5-807f-c4f9cea34adf","CPER_001.basePlot.bet","D10","CPER","CPER_001","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001445","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"89e00c4d-6926-45e7-9c8a-018506acb25a","CPER_007.basePlot.bet","D10","CPER","CPER_007","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001442","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9c21b9a4-9a6d-4c6f-9b31-f3bc3a5109b0","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001443","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"90aa0ead-a3a4-40e4-9e66-20881795514d","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001513","SELPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","planipennis",,"Selenophorus planipennis","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cc69aad2-e71a-4b17-9c79-0610186d6a32","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001517","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5d05fc90-05bc-40e2-ac9f-e6bc14880de7","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001518","SELPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","planipennis",,"Selenophorus planipennis","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0aed2c0e-ce80-455d-9a3a-32af9fdf3311","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001510","CICPUN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","punctulata","punctulata","Cicindela punctulata punctulata","Olivier","subspecies",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"758170d1-337b-45c9-ad25-44103168b4c6","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001509","CICPUN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cicindela","Cicindelidia","punctulata","punctulata","Cicindela punctulata punctulata","Olivier","subspecies",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c576b6c7-fa05-44ab-b4b9-a7973088eaa9","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001514","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0a140e71-7c4d-41df-a721-677272af1726","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001516","SELPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","planipennis",,"Selenophorus planipennis","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ca25a0f5-4fea-4831-80c9-f0ad03290d2e","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001515","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f96d8535-aa66-4d11-8e08-43b4be4a55a4","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001511","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"618e5a06-8dd0-4072-b7a2-5295e29f1fa9","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001512","SELPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","planipennis",,"Selenophorus planipennis","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f030a479-7bae-45f1-9aab-ac4584f1e911","CPER_010.basePlot.bet","D10","CPER","CPER_010","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001523","CYCCON1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","constrictus",,"Cyclotrachelus constrictus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c88d5fa3-1954-4519-83f8-0333a7549aef","CPER_008.basePlot.bet","D10","CPER","CPER_008","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001508","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7f3450ff-5569-4835-aac9-9ca0214dad96","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001520","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bea7b421-fe92-4e97-80e0-871e3ef8c9b8","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001524","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9dc9e717-7b95-4c7e-aaa3-801783d75c81","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001519","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"07e4944b-4165-4a3e-9677-d4f7e00a2660","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001521","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f0df1643-0ae9-4d39-ba85-61f5dacc6aa1","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001526","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4739b83c-a0c2-43bb-b416-bed036aaa970","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001525","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"393a6bda-b3a0-4d49-8490-48920e73dd38","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001698","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2541ccea-d36d-4939-941d-83fdfaa48d56","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001700","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6e44332d-47f4-4d05-8194-ee234389f43e","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001696","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6a227b1b-8962-48b2-bac9-6e1240e399c7","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001699","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b3226779-84b8-4eb8-a698-27ef8d28ce6c","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001695","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"252e13bf-4ecc-4baf-95b2-de88b2423556","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001697","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"26471a2c-1d2a-44e8-a7e4-ea5cf9a4bae6","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001693","CRADUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Cratacanthus",,"dubius",,"Cratacanthus dubius","Palisot de Beauvois","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"278dd654-6866-452f-9802-51c02b627a08","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-14","2014-08-28","2017-01-15","NEON.BET.D10.001450","AMACON3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","convexa",,"Amara convexa","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
